Frequency,Channel A
615.50140381,-59.18796158
615.69213867,-72.23290253
615.88287354,-62.81055450
616.07360840,-62.25003052
616.26434326,-56.96689606
616.45507812,-52.40292358
616.64581299,-54.67687607
616.83654785,-53.54722595
617.02728271,-54.29913330
617.21801758,-56.33526611
617.40875244,-56.44792938
617.59948730,-53.47105026
617.79022217,-55.28826904
617.98095703,-71.80880737
618.17169189,-58.07351685
618.36242676,-60.74299240
618.55316162,-60.83854675
618.74389648,-60.26063919
618.93463135,-67.15401459
619.12536621,-63.44156265
619.31610107,-58.90453720
619.50683594,-54.08625793
619.69757080,-55.11695480
619.88830566,-58.56555939
620.07904053,-55.20059204
620.26977539,-56.20876312
620.46051025,-74.80409241
620.65124512,-71.95354462
620.84197998,-61.05305099
621.03271484,-60.31066132
621.22344971,-60.63713074
621.41418457,-53.39721298
621.60491943,-50.91843414
621.79565430,-50.56141281
621.98638916,-51.32404709
622.17712402,-53.09902954
622.36785889,-58.69755554
622.55859375,-60.44514465
622.74932861,-54.60709381
622.94006348,-53.11999893
623.13079834,-56.31803894
623.32153320,-57.73731995
623.51226807,-59.56853485
623.70300293,-58.11615372
623.89373779,-58.29106140
624.08447266,-56.81732941
624.27520752,-58.84922791
624.46594238,-58.00556183
624.65667725,-58.10403824
624.84741211,-59.82270813
625.03814697,-65.76819611
625.22888184,-56.19881439
625.41961670,-57.85726547
625.61035156,-68.93836212
625.80108643,-65.55286407
625.99182129,-65.47621155
626.18255615,-53.56797028
626.37329102,-48.65578079
626.56402588,-48.71854401
626.75476074,-53.83342361
626.94549561,-65.03018188
627.13623047,-55.72092056
627.32696533,-50.54088974
627.51770020,-53.89933014
627.70843506,-60.58986282
627.89916992,-61.55200577
628.08990479,-58.87367630
628.28063965,-53.73964310
628.47137451,-52.47635651
628.66210938,-53.17209244
628.85284424,-54.76466751
629.04357910,-58.05310822
629.23431396,-67.82960510
629.42504883,-68.82038879
629.61578369,-57.29536438
629.80651855,-52.15769196
629.99725342,-56.89380264
630.18798828,-56.14649963
630.37872314,-51.95173264
630.56945801,-52.98068237
630.76019287,-57.82732010
630.95092773,-63.45054245
631.14166260,-60.16639709
631.33239746,-59.42220688
631.52313232,-63.06063843
631.71386719,-55.20999146
631.90460205,-56.61470032
632.09533691,-59.93528748
632.28607178,-61.51156616
632.47680664,-74.76502991
632.66754150,-66.25542450
632.85827637,-62.97344208
633.04901123,-55.43151855
633.23974609,-49.99095917
633.43048096,-48.44092941
633.62121582,-54.66864777
633.81195068,-59.22774887
634.00268555,-54.95713043
634.19342041,-58.56392288
634.38415527,-58.38400269
634.57489014,-60.19974518
634.76562500,-61.81055450
634.95635986,-56.62002563
635.14709473,-54.99471283
635.33782959,-55.26039124
635.52856445,-56.69145584
635.71929932,-54.78648758
635.91003418,-53.09649658
636.10076904,-58.46290207
636.29150391,-58.73445129
636.48223877,-55.39069748
636.67297363,-51.99884796
636.86370850,-58.63053131
637.05444336,-58.05656052
637.24517822,-50.81719208
637.43591309,-49.53994751
637.62664795,-50.07051849
637.81738281,-52.99232101
638.00811768,-58.99618149
638.19885254,-58.74456787
638.38958740,-56.46187592
638.58032227,-66.51679230
638.77105713,-56.57781982
638.96179199,-51.28719711
639.15252686,-54.74346542
639.34326172,-60.74476624
639.53399658,-83.69093323
639.72473145,-57.94313431
639.91546631,-54.32844543
640.10620117,-55.25270081
640.29693604,-56.50480652
640.48767090,-51.40673828
640.67840576,-50.13406754
640.86914062,-55.09484100
641.05987549,-62.31394958
641.25061035,-54.10263443
641.44134521,-53.85148621
641.63208008,-62.99956512
641.82281494,-60.13985443
642.01354980,-57.51335144
642.20428467,-57.47118378
642.39501953,-56.39065552
642.58575439,-54.64768219
642.77648926,-52.00479507
642.96722412,-54.08237839
643.15795898,-56.60028839
643.34869385,-53.68238068
643.53942871,-50.06761932
643.73016357,-49.97281647
643.92089844,-53.38838959
644.11163330,-51.65851593
644.30236816,-53.60844421
644.49310303,-55.94046021
644.68383789,-58.89702225
644.87457275,-88.55788422
645.06530762,-56.37921143
645.25604248,-51.04508209
645.44677734,-52.24222565
645.63751221,-57.91030121
645.82824707,-56.63790894
646.01898193,-52.95572662
646.20971680,-51.74445343
646.40045166,-52.43858337
646.59118652,-57.39652252
646.78192139,-61.89873123
646.97265625,-54.81182098
647.16339111,-57.70414734
647.35412598,-57.72376633
647.54486084,-54.03929138
647.73559570,-54.90013885
647.92633057,-76.78171539
648.11706543,-54.53431702
648.30780029,-51.36669922
648.49853516,-52.09441376
648.68927002,-53.53820419
648.88000488,-55.78270340
649.07073975,-55.68013000
649.26147461,-54.71961594
649.45220947,-55.82464600
649.64294434,-58.02679443
649.83367920,-58.51573181
650.02441406,-59.82456589
650.21514893,-62.28886032
650.40588379,-58.03067780
650.59661865,-62.59644318
650.78735352,-65.12415314
650.97808838,-57.30920410
651.16882324,-54.31961060
651.35955811,-53.86121750
651.55029297,-54.84390259
651.74102783,-57.31109619
651.93176270,-62.25661469
652.12249756,-61.93531418
652.31323242,-59.26387024
652.50396729,-55.42538452
652.69470215,-49.94787598
652.88543701,-47.82946777
653.07617188,-49.19272614
653.26690674,-51.30473709
653.45764160,-55.04322052
653.64837646,-59.90644073
653.83911133,-60.60394669
654.02984619,-59.90930939
654.22058105,-58.63496780
654.41131592,-59.95095825
654.60205078,-62.35475540
654.79278564,-76.62774658
654.98352051,-66.12761688
655.17425537,-61.82218933
655.36499023,-59.86751556
655.55572510,-57.21397781
655.74645996,-54.55762482
655.93719482,-55.49910736
656.12792969,-64.74808502
656.31866455,-57.06533051
656.50939941,-50.43408966
656.70013428,-49.66164398
656.89086914,-50.60828781
657.08160400,-48.96573639
657.27233887,-47.13098526
657.46307373,-48.61520386
657.65380859,-53.08437347
657.84454346,-57.11193466
658.03527832,-54.21241379
658.22601318,-53.31798553
658.41674805,-54.98346710
658.60748291,-64.37911224
658.79821777,-59.70502853
658.98895264,-54.29682922
659.17968750,-56.35321045
659.37042236,-74.81503296
659.56115723,-58.68263626
659.75189209,-54.59827042
659.94262695,-53.11225510
660.13336182,-55.87118149
660.32409668,-67.07113647
660.51483154,-71.33462524
660.70556641,-56.63121796
660.89630127,-51.46308899
661.08703613,-50.38351440
661.27777100,-51.10095215
661.46850586,-53.21476364
661.65924072,-54.08606720
661.84997559,-53.70032883
662.04071045,-58.71439362
662.23144531,-62.45308304
662.42218018,-56.32560730
662.61291504,-55.53908920
662.80364990,-54.79169846
662.99438477,-54.30023575
663.18511963,-60.16326904
663.37585449,-63.60248184
663.56658936,-68.25845337
663.75732422,-64.79315186
663.94805908,-57.06829834
664.13879395,-61.32934189
664.32952881,-71.08155823
664.52026367,-65.60584259
664.71099854,-60.21797943
664.90173340,-60.45193100
665.09246826,-52.01274109
665.28320312,-51.90894699
665.47393799,-52.92378998
665.66467285,-60.07139587
665.85540771,-53.39059830
666.04614258,-49.82492065
666.23687744,-51.13938904
666.42761230,-51.33171844
666.61834717,-50.85151672
666.80908203,-57.00996017
666.99981689,-59.47225189
667.19055176,-58.33991623
667.38128662,-62.72535324
667.57202148,-53.66594315
667.76275635,-52.83758545
667.95349121,-55.66379547
668.14422607,-53.24703217
668.33496094,-52.48472214
668.52569580,-59.69971085
668.71643066,-61.52344131
668.90716553,-65.51499176
669.09790039,-64.15150452
669.28863525,-66.03619385
669.47937012,-61.90494919
669.67010498,-61.65019226
669.86083984,-53.18942261
670.05157471,-51.43533325
670.24230957,-58.35915375
670.43304443,-56.75760651
670.62377930,-50.08914948
670.81451416,-51.35148621
671.00524902,-55.58182144
671.19598389,-53.21729660
671.38671875,-53.06124878
671.57745361,-53.73779678
671.76818848,-54.37590027
671.95892334,-56.34994125
672.14965820,-60.84270096
672.34039307,-69.18852997
672.53112793,-65.72378540
672.72186279,-68.27996063
672.91259766,-75.08209991
673.10333252,-65.64850616
673.29406738,-66.70570374
673.48480225,-57.59028625
673.67553711,-59.04593658
673.86627197,-77.40538025
674.05700684,-60.50303650
674.24774170,-64.12046814
674.43847656,-56.36837769
674.62921143,-54.90701675
674.81994629,-55.66734314
675.01068115,-53.29053497
675.20141602,-57.63248444
675.39215088,-60.29779816
675.58288574,-56.07759857
675.77362061,-54.75750732
675.96435547,-55.08342743
676.15509033,-55.89400482
676.34582520,-55.86055374
676.53656006,-52.66936874
676.72729492,-53.55852127
676.91802979,-51.81498718
677.10876465,-50.79665375
677.29949951,-54.70841980
677.49023438,-57.54823303
677.68096924,-55.89618301
677.87170410,-52.45490646
678.06243896,-51.56408310
678.25317383,-53.45023727
678.44390869,-52.70807266
678.63464355,-50.06966019
678.82537842,-50.31608963
679.01611328,-56.56262970
679.20684814,-65.59333038
679.39758301,-58.55064011
679.58831787,-59.80518723
679.77905273,-67.76808929
679.96978760,-54.68074799
680.16052246,-51.36762619
680.35125732,-54.51091003
680.54199219,-59.49836731
680.73272705,-60.06849670
680.92346191,-54.47786713
681.11419678,-52.66269684
681.30493164,-57.35478210
681.49566650,-68.36849976
681.68640137,-60.24261475
681.87713623,-57.73375702
682.06787109,-60.40449142
682.25860596,-66.07678986
682.44934082,-61.45011902
682.64007568,-56.23707581
682.83081055,-57.57211304
683.02154541,-71.32782745
683.21228027,-63.03813553
683.40301514,-76.31891632
683.59375000,-69.09494019
683.78448486,-77.05419922
683.97521973,-65.76335144
684.16595459,-56.83123779
684.35668945,-61.41990662
684.54742432,-56.28536606
684.73815918,-56.72559738
684.92889404,-54.27548218
685.11962891,-51.79473877
685.31036377,-58.46060181
685.50109863,-62.78527069
685.69183350,-61.56735229
685.88256836,-69.01847076
686.07330322,-67.82002258
686.26403809,-62.14019012
686.45477295,-59.52677155
686.64550781,-59.46146393
686.83624268,-53.49698639
687.02697754,-56.38626099
687.21771240,-64.19227600
687.40844727,-56.93926239
687.59918213,-58.55739975
687.78991699,-60.03290558
687.98065186,-64.11980438
688.17138672,-60.44116211
688.36212158,-61.51121521
688.55285645,-63.09129333
688.74359131,-75.44126892
688.93432617,-60.35941315
689.12506104,-58.35172653
689.31579590,-54.30289459
689.50653076,-48.35011292
689.69726562,-47.31472778
689.88800049,-49.39924622
690.07873535,-52.19396973
690.26947021,-55.88163757
690.46020508,-58.62192154
690.65093994,-62.94228363
690.84167480,-58.06728745
691.03240967,-50.29808807
691.22314453,-51.12387085
691.41387939,-54.50979233
691.60461426,-57.00489044
691.79534912,-65.06637573
691.98608398,-59.40317154
692.17681885,-52.45704269
692.36755371,-50.86478424
692.55828857,-50.36830902
692.74902344,-51.75952530
692.93975830,-55.79434967
693.13049316,-54.97167969
693.32122803,-57.18370819
693.51196289,-67.21320343
693.70269775,-66.25992584
693.89343262,-59.38916016
694.08416748,-58.64038467
694.27490234,-57.58094025
694.46563721,-55.61934662
694.65637207,-59.72532654
694.84710693,-66.35910797
695.03784180,-59.14552689
695.22857666,-57.21568298
695.41931152,-61.58009338
695.61004639,-67.11432648
695.80078125,-60.43428421
695.99151611,-59.14510727
696.18225098,-55.59799957
696.37298584,-56.06912994
696.56372070,-57.77772903
696.75445557,-59.33753204
696.94519043,-67.24907684
697.13592529,-58.87191772
697.32666016,-56.71965027
697.51739502,-52.62066650
697.70812988,-54.76977921
697.89886475,-57.13135529
698.08959961,-63.25210190
698.28033447,-60.62294388
698.47106934,-56.87755585
698.66180420,-64.42154694
698.85253906,-71.06709290
699.04327393,-66.99591827
699.23400879,-61.43599701
699.42474365,-60.68447876
699.61547852,-70.96741486
699.80621338,-65.70403290
699.99694824,-58.80130386
700.18768311,-56.05145264
700.37841797,-54.63928223
700.56915283,-59.32217026
700.75988770,-65.99990845
700.95062256,-61.04393387
701.14135742,-64.01951599
701.33209229,-61.13097382
701.52282715,-58.45568085
701.71356201,-58.98180008
701.90429688,-65.32611084
702.09503174,-60.80405807
702.28576660,-56.91299438
702.47650146,-54.35229874
702.66723633,-56.83529282
702.85797119,-67.52993774
703.04870605,-56.68945312
703.23944092,-55.15121078
703.43017578,-55.64685440
703.62091064,-58.79943466
703.81164551,-60.59978485
704.00238037,-63.80677032
704.19311523,-64.64220428
704.38385010,-57.60539627
704.57458496,-61.91616440
704.76531982,-68.94226837
704.95605469,-58.23316574
705.14678955,-52.98351669
705.33752441,-50.20567322
705.52825928,-49.74381256
705.71899414,-53.92431259
705.90972900,-55.42601776
706.10046387,-57.76124954
706.29119873,-53.95490265
706.48193359,-51.86245346
706.67266846,-52.54921722
706.86340332,-50.76278687
707.05413818,-49.55456161
707.24487305,-55.70158005
707.43560791,-60.59893036
707.62634277,-58.17509079
707.81707764,-59.34156799
708.00781250,-64.09932709
708.19854736,-61.32807159
708.38928223,-57.89380646
708.58001709,-62.29950714
708.77075195,-59.57203293
708.96148682,-56.10563278
709.15222168,-54.90129089
709.34295654,-55.30583191
709.53369141,-60.04321289
709.72442627,-60.27637100
709.91516113,-54.10293961
710.10589600,-53.96474838
710.29663086,-58.73498917
710.48736572,-57.64633179
710.67810059,-54.76051712
710.86883545,-54.84120178
711.05957031,-56.94572449
711.25030518,-53.25251007
711.44104004,-52.45757675
711.63177490,-55.09365845
711.82250977,-62.09285736
712.01324463,-70.18899536
712.20397949,-56.64474869
712.39471436,-56.02452087
712.58544922,-60.82847595
712.77618408,-73.77343750
712.96691895,-59.74082947
713.15765381,-56.10861206
713.34838867,-61.85276031
713.53912354,-62.69644928
713.72985840,-57.04571533
713.92059326,-56.60350037
714.11132812,-55.04602432
714.30206299,-55.20889664
714.49279785,-53.06459427
714.68353271,-52.28033066
714.87426758,-57.03817749
715.06500244,-62.44951630
715.25573730,-67.14145660
715.44647217,-61.66181564
715.63720703,-55.06858063
715.82794189,-54.58760834
716.01867676,-63.28777313
716.20941162,-68.60655212
716.40014648,-57.12018585
716.59088135,-53.56391144
716.78161621,-53.32926941
716.97235107,-53.94371414
717.16308594,-63.11854935
717.35382080,-56.38082123
717.54455566,-59.51507187
717.73529053,-59.52581406
717.92602539,-55.90789032
718.11676025,-53.67756653
718.30749512,-53.45341492
718.49822998,-57.93413544
718.68896484,-63.48902893
718.87969971,-67.93040466
719.07043457,-62.10616302
719.26116943,-56.10919952
719.45190430,-59.31755447
719.64263916,-62.26287842
719.83337402,-62.29204559
720.02410889,-60.05383301
720.21484375,-57.38277435
720.40557861,-57.66847610
720.59631348,-57.24861526
720.78704834,-63.01235580
720.97778320,-67.30684662
721.16851807,-63.87954712
721.35925293,-62.58518600
721.54998779,-59.37245178
721.74072266,-57.62824249
721.93145752,-55.28466034
722.12219238,-55.64796829
722.31292725,-56.89875793
722.50366211,-55.95214844
722.69439697,-57.93219757
722.88513184,-60.72126007
723.07586670,-55.84339142
723.26660156,-52.79617310
723.45733643,-53.20792770
723.64807129,-51.81782150
723.83880615,-50.13077545
724.02954102,-52.74206543
724.22027588,-56.51252365
724.41101074,-57.43995285
724.60174561,-56.15094757
724.79248047,-52.54337692
724.98321533,-52.97983170
725.17395020,-57.26132202
725.36468506,-58.30383301
725.55541992,-73.52852631
725.74615479,-53.43856049
725.93688965,-52.90627289
726.12762451,-60.41426086
726.31835938,-68.55156708
726.50909424,-66.29069519
726.69982910,-59.01630020
726.89056396,-56.65731430
727.08129883,-60.43902969
727.27203369,-57.77894592
727.46276855,-49.82355118
727.65350342,-49.01049805
727.84423828,-52.43117523
728.03497314,-55.99712753
728.22570801,-60.63458252
728.41644287,-67.77458954
728.60717773,-64.11891937
728.79791260,-70.95115662
728.98864746,-61.22296906
729.17938232,-55.73831940
729.37011719,-55.41095352
729.56085205,-62.51714706
729.75158691,-61.32835770
729.94232178,-54.13313293
730.13305664,-51.55860519
730.32379150,-50.80753326
730.51452637,-50.31173706
730.70526123,-52.07835388
730.89599609,-55.66493225
731.08673096,-55.64922714
731.27746582,-56.99115372
731.46820068,-56.27664566
731.65893555,-56.20762253
731.84967041,-63.62050629
732.04040527,-58.05987930
732.23114014,-52.48206329
732.42187500,-55.20557785
732.61260986,-59.20961761
732.80334473,-52.71952057
732.99407959,-54.03014755
733.18481445,-60.81137848
733.37554932,-72.17602539
733.56628418,-60.16733170
733.75701904,-52.90881348
733.94775391,-53.21397400
734.13848877,-71.43354797
734.32922363,-55.38109207
734.51995850,-57.08755493
734.71069336,-57.29500580
734.90142822,-54.06296539
735.09216309,-58.98308563
735.28289795,-68.43856049
735.47363281,-83.00415039
735.66436768,-66.78373718
735.85510254,-63.85410309
736.04583740,-64.32333374
736.23657227,-61.27465057
736.42730713,-69.81525421
736.61804199,-62.22068787
736.80877686,-57.45393753
736.99951172,-55.20453644
737.19024658,-55.90608597
737.38098145,-57.92824554
737.57171631,-62.76696014
737.76245117,-61.81575012
737.95318604,-56.23136139
738.14392090,-56.65733337
738.33465576,-71.39907837
738.52539062,-78.93248749
738.71612549,-58.54449463
738.90686035,-54.00729370
739.09759521,-54.62927246
739.28833008,-53.76221466
739.47906494,-54.32358170
739.66979980,-56.38162231
739.86053467,-56.29254913
740.05126953,-59.26295471
740.24200439,-63.47515488
740.43273926,-61.11504364
740.62347412,-60.45978165
740.81420898,-64.81558990
741.00494385,-69.04517365
741.19567871,-60.12611008
741.38641357,-57.75466156
741.57714844,-53.85343552
741.76788330,-53.60162354
741.95861816,-58.29319000
742.14935303,-60.22550201
742.34008789,-57.22982407
742.53082275,-55.71258926
742.72155762,-57.07362366
742.91229248,-55.16806793
743.10302734,-53.60808563
743.29376221,-68.55211639
743.48449707,-58.27267075
743.67523193,-62.61680222
743.86596680,-65.68144226
744.05670166,-66.91414642
744.24743652,-64.80149078
744.43817139,-55.74203110
744.62890625,-52.55906677
744.81964111,-52.97924042
745.01037598,-57.62387085
745.20111084,-55.09805298
745.39184570,-53.65274048
745.58258057,-60.32685852
745.77331543,-55.72618103
745.96405029,-58.02532196
746.15478516,-63.31851578
746.34552002,-61.51523209
746.53625488,-66.61544037
746.72698975,-55.01222229
746.91772461,-53.67577362
747.10845947,-56.73334503
747.29919434,-69.92309570
747.48992920,-59.79848480
747.68066406,-55.36895370
747.87139893,-57.65282440
748.06213379,-61.55579376
748.25286865,-58.78702545
748.44360352,-67.36689758
748.63433838,-61.04205322
748.82507324,-58.95569229
749.01580811,-58.45165253
749.20654297,-55.66234207
749.39727783,-55.43262100
749.58801270,-58.03731537
749.77874756,-61.41676331
749.96948242,-61.04285431
750.16021729,-65.54216003
750.35095215,-68.66404724
750.54168701,-64.59717560
750.73242188,-69.87409973
750.92315674,-57.28049850
751.11389160,-55.72347641
751.30462646,-53.65135956
751.49536133,-51.40581131
751.68609619,-51.92519760
751.87683105,-53.36833572
752.06756592,-55.40499115
752.25830078,-58.51574707
752.44903564,-58.42990112
752.63977051,-59.03254700
752.83050537,-62.62017059
753.02124023,-60.95830536
753.21197510,-55.56262589
753.40270996,-53.71715546
753.59344482,-53.26828003
753.78417969,-52.04695129
753.97491455,-52.79887772
754.16564941,-56.76676178
754.35638428,-61.15945435
754.54711914,-58.47045517
754.73785400,-52.29566193
754.92858887,-51.33414459
755.11932373,-59.85076523
755.31005859,-58.56682587
755.50079346,-60.40843201
755.69152832,-63.29615021
755.88226318,-56.66875839
756.07299805,-54.71577454
756.26373291,-57.83957672
756.45446777,-56.45584106
756.64520264,-51.28956223
756.83593750,-52.68120575
757.02667236,-55.86791611
757.21740723,-55.94844818
757.40814209,-57.90772247
757.59887695,-55.79647446
757.78961182,-52.12473297
757.98034668,-55.56746674
758.17108154,-66.52601624
758.36181641,-58.62187195
758.55255127,-58.64902878
758.74328613,-59.36046219
758.93402100,-60.50531387
759.12475586,-60.68411255
759.31549072,-55.07830811
759.50622559,-53.22701263
759.69696045,-56.83028793
759.88769531,-58.10150528
760.07843018,-57.92373276
760.26916504,-64.49090576
760.45989990,-56.48300934
760.65063477,-54.67973328
760.84136963,-55.19604111
761.03210449,-67.91640472
761.22283936,-59.66300201
761.41357422,-63.52397919
761.60430908,-61.06144333
761.79504395,-60.16267776
761.98577881,-51.52787018
762.17651367,-52.44703674
762.36724854,-54.64854813
762.55798340,-59.26951981
762.74871826,-60.94124603
762.93945312,-54.17458344
763.13018799,-56.91270447
763.32092285,-60.04195786
763.51165771,-52.26409531
763.70239258,-52.06073761
763.89312744,-56.68830109
764.08386230,-63.57628250
764.27459717,-62.42620850
764.46533203,-59.73015213
764.65606689,-61.79848099
764.84680176,-59.82761765
765.03753662,-58.53348541
765.22827148,-66.57971191
765.41900635,-58.01177597
765.60974121,-52.50308609
765.80047607,-50.49990845
765.99121094,-52.73237228
766.18194580,-54.54272461
766.37268066,-56.34296417
766.56341553,-57.08905029
766.75415039,-51.43261337
766.94488525,-54.52335358
767.13562012,-57.41075897
767.32635498,-53.40900803
767.51708984,-53.46722412
767.70782471,-61.53108978
767.89855957,-60.73184586
768.08929443,-54.31558228
768.28002930,-52.67368317
768.47076416,-53.60393906
768.66149902,-60.85970306
768.85223389,-58.46355438
769.04296875,-54.81670761
769.23370361,-62.88719940
769.42443848,-65.64680481
769.61517334,-56.29455566
769.80590820,-54.10443878
769.99664307,-58.96797562
770.18737793,-57.94495392
770.37811279,-51.61514664
770.56884766,-52.17830276
770.75958252,-57.74177933
770.95031738,-70.42220306
771.14105225,-61.93361282
771.33178711,-56.24492645
771.52252197,-53.89658356
771.71325684,-51.99176788
771.90399170,-53.04766083
772.09472656,-58.66127777
772.28546143,-61.79805756
772.47619629,-69.51293182
772.66693115,-60.86994553
772.85766602,-52.27803040
773.04840088,-51.16089630
773.23913574,-57.89941788
773.42987061,-70.30867004
773.62060547,-66.67018890
773.81134033,-55.03959656
774.00207520,-50.89209747
774.19281006,-50.92549896
774.38354492,-55.15296555
774.57427979,-58.00601578
774.76501465,-56.44189835
774.95574951,-53.52684402
775.14648438,-53.38508606
775.33721924,-56.59652710
775.52795410,-61.82644653
775.71868896,-74.72320557
775.90942383,-62.44899368
776.10015869,-53.85408783
776.29089355,-52.08238602
776.48162842,-58.68608856
776.67236328,-61.40237808
776.86309814,-55.80234528
777.05383301,-56.16941071
777.24456787,-54.47318268
777.43530273,-55.12493896
777.62603760,-55.17239380
777.81677246,-56.48672104
778.00750732,-54.48317719
778.19824219,-56.41149902
778.38897705,-77.29356384
778.57971191,-58.09694672
778.77044678,-56.18961334
778.96118164,-51.41722107
779.15191650,-50.70232773
779.34265137,-54.05681229
779.53338623,-57.34032059
779.72412109,-58.71322250
779.91485596,-63.19272995
780.10559082,-58.29972076
780.29632568,-53.08046722
780.48706055,-53.45271683
780.67779541,-55.90617371
780.86853027,-58.56885910
781.05926514,-57.50653076
