Frequency,Channel A
615.50140381,-57.23915863
615.69213867,-52.41370392
615.88287354,-53.33382034
616.07360840,-68.15248108
616.26434326,-51.43526077
616.45507812,-52.02609253
616.64581299,-62.87586594
616.83654785,-54.57458115
617.02728271,-50.30454636
617.21801758,-49.59989166
617.40875244,-52.34119797
617.59948730,-54.88581848
617.79022217,-54.91793823
617.98095703,-60.95045471
618.17169189,-60.53387070
618.36242676,-58.39250565
618.55316162,-76.05696106
618.74389648,-54.61951828
618.93463135,-51.95381927
619.12536621,-54.34278107
619.31610107,-63.76721191
619.50683594,-65.31243134
619.69757080,-62.52319336
619.88830566,-61.14957809
620.07904053,-56.15284729
620.26977539,-54.35890961
620.46051025,-57.58393860
620.65124512,-59.64631653
620.84197998,-54.63011932
621.03271484,-48.99102020
621.22344971,-49.29461670
621.41418457,-54.38288116
621.60491943,-73.02795410
621.79565430,-62.10879898
621.98638916,-60.44412613
622.17712402,-64.38618469
622.36785889,-68.80995178
622.55859375,-69.45697021
622.74932861,-58.55952454
622.94006348,-53.54575729
623.13079834,-55.78073502
623.32153320,-69.03768921
623.51226807,-69.71930695
623.70300293,-67.72251892
623.89373779,-70.34487915
624.08447266,-60.46455765
624.27520752,-61.79251862
624.46594238,-61.74911499
624.65667725,-62.43267441
624.84741211,-58.00462723
625.03814697,-56.76226807
625.22888184,-55.75221634
625.41961670,-53.96313095
625.61035156,-55.01750183
625.80108643,-57.69593811
625.99182129,-64.16702271
626.18255615,-76.15710449
626.37329102,-60.70960999
626.56402588,-59.75221634
626.75476074,-76.12465668
626.94549561,-61.82460785
627.13623047,-63.71048737
627.32696533,-58.44005966
627.51770020,-52.83595276
627.70843506,-54.74358368
627.89916992,-62.61924744
628.08990479,-52.82360458
628.28063965,-54.21289062
628.47137451,-66.94049072
628.66210938,-59.45773315
628.85284424,-51.59946442
629.04357910,-52.03444672
629.23431396,-60.98767090
629.42504883,-55.68172836
629.61578369,-53.77247620
629.80651855,-54.84451675
629.99725342,-51.66591644
630.18798828,-52.78518295
630.37872314,-60.54590225
630.56945801,-56.54795837
630.76019287,-56.27457047
630.95092773,-52.52750397
631.14166260,-50.83163452
631.33239746,-52.89009857
631.52313232,-55.46474457
631.71386719,-56.53516388
631.90460205,-56.41256714
632.09533691,-55.43660736
632.28607178,-53.69938278
632.47680664,-55.14492416
632.66754150,-62.94365692
632.85827637,-57.28875732
633.04901123,-53.21724701
633.23974609,-55.83789062
633.43048096,-58.93055725
633.62121582,-57.22864151
633.81195068,-54.71004486
634.00268555,-60.68186951
634.19342041,-64.03948975
634.38415527,-70.13143921
634.57489014,-61.41963196
634.76562500,-54.39840317
634.95635986,-53.60302734
635.14709473,-52.85832977
635.33782959,-51.24977493
635.52856445,-54.75020599
635.71929932,-72.33776855
635.91003418,-59.88903809
636.10076904,-57.52664948
636.29150391,-59.99340439
636.48223877,-59.73180389
636.67297363,-58.36050034
636.86370850,-56.31082916
637.05444336,-54.74985504
637.24517822,-58.77896881
637.43591309,-61.34824753
637.62664795,-57.26472855
637.81738281,-56.39885712
638.00811768,-58.25970459
638.19885254,-58.37242126
638.38958740,-54.80158997
638.58032227,-54.79579544
638.77105713,-60.14620209
638.96179199,-61.48192978
639.15252686,-54.54399109
639.34326172,-52.74748230
639.53399658,-55.14597321
639.72473145,-55.18158722
639.91546631,-52.44976425
640.10620117,-55.11200714
640.29693604,-61.29114151
640.48767090,-67.22615051
640.67840576,-61.21389008
640.86914062,-63.44884872
641.05987549,-59.35694122
641.25061035,-59.39197540
641.44134521,-66.43576813
641.63208008,-58.67355728
641.82281494,-66.96452332
642.01354980,-67.32285309
642.20428467,-64.96541595
642.39501953,-62.85338593
642.58575439,-60.91858673
642.77648926,-61.48254395
642.96722412,-70.85784149
643.15795898,-60.81782913
643.34869385,-67.20163727
643.53942871,-58.59877014
643.73016357,-57.87918854
643.92089844,-53.43343353
644.11163330,-53.41097260
644.30236816,-53.68017197
644.49310303,-54.41640854
644.68383789,-58.83987045
644.87457275,-65.25264740
645.06530762,-61.17426300
645.25604248,-67.78796387
645.44677734,-61.51488876
645.63751221,-55.60103989
645.82824707,-57.03205109
646.01898193,-59.44088364
646.20971680,-63.49195862
646.40045166,-61.74345398
646.59118652,-61.67525864
646.78192139,-64.67406464
646.97265625,-58.60826492
647.16339111,-53.87941360
647.35412598,-53.54295731
647.54486084,-56.60672760
647.73559570,-57.87995911
647.92633057,-61.94221497
648.11706543,-69.33229065
648.30780029,-56.05554199
648.49853516,-51.18222809
648.68927002,-53.86399078
648.88000488,-57.59468460
649.07073975,-58.61896896
649.26147461,-57.98197174
649.45220947,-56.25272751
649.64294434,-54.68188477
649.83367920,-55.42837143
650.02441406,-54.37921524
650.21514893,-52.30423355
650.40588379,-51.52044296
650.59661865,-53.63530731
650.78735352,-61.58414841
650.97808838,-60.21021271
651.16882324,-70.70702362
651.35955811,-62.53188324
651.55029297,-78.31764984
651.74102783,-60.26851654
651.93176270,-57.71820831
652.12249756,-55.72011566
652.31323242,-52.63174438
652.50396729,-53.23604584
652.69470215,-59.10636139
652.88543701,-75.90872955
653.07617188,-57.62289047
653.26690674,-53.51967621
653.45764160,-50.25684738
653.64837646,-50.33456802
653.83911133,-55.34183502
654.02984619,-64.67865753
654.22058105,-61.31906891
654.41131592,-51.27943420
654.60205078,-54.01004791
654.79278564,-61.08903503
654.98352051,-53.19167709
655.17425537,-53.09239960
655.36499023,-53.41900253
655.55572510,-52.61500931
655.74645996,-51.42114258
655.93719482,-52.28591537
656.12792969,-57.31824875
656.31866455,-59.07238007
656.50939941,-57.63904572
656.70013428,-65.71245575
656.89086914,-65.62138367
657.08160400,-61.32552338
657.27233887,-68.15641785
657.46307373,-62.86452484
657.65380859,-58.34687805
657.84454346,-57.39825439
658.03527832,-55.99980927
658.22601318,-56.95579529
658.41674805,-61.62004089
658.60748291,-64.04935455
658.79821777,-58.38500595
658.98895264,-59.68575287
659.17968750,-58.65122223
659.37042236,-60.73417282
659.56115723,-62.32799530
659.75189209,-65.94850159
659.94262695,-65.87542725
660.13336182,-61.77335358
660.32409668,-75.12300110
660.51483154,-61.04629898
660.70556641,-66.81645203
660.89630127,-59.38415527
661.08703613,-58.64362335
661.27777100,-56.55136871
661.46850586,-50.43420792
661.65924072,-48.73505402
661.84997559,-51.32701111
662.04071045,-56.93826294
662.23144531,-57.88086700
662.42218018,-56.06491852
662.61291504,-53.13591766
662.80364990,-58.67568588
662.99438477,-59.42694092
663.18511963,-58.24507904
663.37585449,-54.64960098
663.56658936,-54.86021423
663.75732422,-60.70810699
663.94805908,-61.45138550
664.13879395,-57.77107620
664.32952881,-55.98003006
664.52026367,-54.54614258
664.71099854,-54.50838089
664.90173340,-57.83403015
665.09246826,-55.07202148
665.28320312,-50.64918900
665.47393799,-48.88105011
665.66467285,-52.05783463
665.85540771,-64.99117279
666.04614258,-61.85417175
666.23687744,-60.66390610
666.42761230,-62.52820969
666.61834717,-63.05144501
666.80908203,-64.23081207
666.99981689,-81.25239563
667.19055176,-65.51540375
667.38128662,-57.64039612
667.57202148,-60.58562851
667.76275635,-69.12039948
667.95349121,-62.71363831
668.14422607,-55.99981689
668.33496094,-53.83671188
668.52569580,-55.65872192
668.71643066,-62.71772766
668.90716553,-75.05705261
669.09790039,-57.81898499
669.28863525,-52.81348801
669.47937012,-54.95550156
669.67010498,-53.25428009
669.86083984,-50.71131897
670.05157471,-50.25156021
670.24230957,-52.62896729
670.43304443,-61.81965256
670.62377930,-61.72486877
670.81451416,-56.76186371
671.00524902,-54.57113647
671.19598389,-53.40445709
671.38671875,-51.73160553
671.57745361,-49.87656021
671.76818848,-50.81288147
671.95892334,-52.59781265
672.14965820,-53.05311203
672.34039307,-53.49133301
672.53112793,-53.49763870
672.72186279,-56.24946594
672.91259766,-60.47200012
673.10333252,-61.94715118
673.29406738,-60.92024994
673.48480225,-59.20747757
673.67553711,-54.87862396
673.86627197,-52.23508453
674.05700684,-51.41044235
674.24774170,-54.06179810
674.43847656,-60.88931656
674.62921143,-51.90515900
674.81994629,-49.24779510
675.01068115,-50.67161179
675.20141602,-59.29909515
675.39215088,-61.92018127
675.58288574,-64.84442139
675.77362061,-66.12670135
675.96435547,-55.60680771
676.15509033,-53.53477859
676.34582520,-54.92153168
676.53656006,-58.66342545
676.72729492,-59.32351685
676.91802979,-56.02518463
677.10876465,-52.27603912
677.29949951,-54.21503448
677.49023438,-59.27791595
677.68096924,-58.83901215
677.87170410,-58.98398590
678.06243896,-60.85946655
678.25317383,-64.99578857
678.44390869,-58.02955627
678.63464355,-54.52105713
678.82537842,-57.73647690
679.01611328,-58.27630615
679.20684814,-57.81339645
679.39758301,-66.28652954
679.58831787,-58.29530334
679.77905273,-58.19032669
679.96978760,-55.41691589
680.16052246,-51.66847992
680.35125732,-53.85324860
680.54199219,-55.14883041
680.73272705,-50.98445129
680.92346191,-50.39414215
681.11419678,-58.69426727
681.30493164,-58.68742371
681.49566650,-56.28115845
681.68640137,-60.37046814
681.87713623,-58.92282867
682.06787109,-57.07784271
682.25860596,-55.29592514
682.44934082,-55.77329254
682.64007568,-53.81899261
682.83081055,-51.61668777
683.02154541,-50.62875748
683.21228027,-49.77201080
683.40301514,-49.69065857
683.59375000,-54.23126602
683.78448486,-65.41619873
683.97521973,-57.20380402
684.16595459,-61.84086227
684.35668945,-60.38325882
684.54742432,-59.98788834
684.73815918,-59.63721466
684.92889404,-56.52539825
685.11962891,-59.10241699
685.31036377,-60.78142548
685.50109863,-62.03054810
685.69183350,-65.13597107
685.88256836,-60.62231445
686.07330322,-56.35514069
686.26403809,-62.63365173
686.45477295,-60.89901733
686.64550781,-59.38520813
686.83624268,-58.00856781
687.02697754,-56.91854477
687.21771240,-61.59053421
687.40844727,-53.89737701
687.59918213,-51.14426422
687.78991699,-50.94586182
687.98065186,-53.30263138
688.17138672,-58.02001572
688.36212158,-61.63040924
688.55285645,-80.15982056
688.74359131,-60.34274673
688.93432617,-62.05718994
689.12506104,-61.76971054
689.31579590,-58.02669525
689.50653076,-56.09732819
689.69726562,-53.32118988
689.88800049,-54.18495560
690.07873535,-56.38210297
690.26947021,-53.61049271
690.46020508,-51.92093658
690.65093994,-57.10468292
690.84167480,-70.42355347
691.03240967,-63.53424454
691.22314453,-59.36864471
691.41387939,-57.53816223
691.60461426,-61.08486176
691.79534912,-61.50823593
691.98608398,-63.06247330
692.17681885,-56.14754486
692.36755371,-54.87454987
692.55828857,-57.89920425
692.74902344,-66.85270691
692.93975830,-63.84589386
693.13049316,-56.76943970
693.32122803,-57.85934830
693.51196289,-67.94452667
693.70269775,-59.13991928
693.89343262,-59.11677933
694.08416748,-74.48428345
694.27490234,-60.11068726
694.46563721,-62.00397491
694.65637207,-63.27765656
694.84710693,-53.28457260
695.03784180,-54.89998627
695.22857666,-66.43410492
695.41931152,-57.96412659
695.61004639,-53.56871033
695.80078125,-57.10676193
695.99151611,-53.84815979
696.18225098,-52.00135803
696.37298584,-57.51988220
696.56372070,-55.19368744
696.75445557,-56.93285370
696.94519043,-58.98837280
697.13592529,-58.74236298
697.32666016,-53.81723022
697.51739502,-54.92992020
697.70812988,-57.61096954
697.89886475,-61.04056931
698.08959961,-59.31936264
698.28033447,-61.91310883
698.47106934,-64.86862946
698.66180420,-68.37847900
698.85253906,-70.55850220
699.04327393,-79.11413574
699.23400879,-61.44491196
699.42474365,-58.30358505
699.61547852,-59.74762726
699.80621338,-72.07131195
699.99694824,-62.45750809
700.18768311,-63.16333008
700.37841797,-65.62268829
700.56915283,-59.97317886
700.75988770,-54.77729797
700.95062256,-54.47921753
701.14135742,-57.27087402
701.33209229,-53.87030792
701.52282715,-48.49838638
701.71356201,-47.37023926
701.90429688,-51.42208862
702.09503174,-57.32160568
702.28576660,-65.41178894
702.47650146,-62.06330872
702.66723633,-58.36048126
702.85797119,-58.19728470
703.04870605,-55.23463821
703.23944092,-57.89587021
703.43017578,-56.21803665
703.62091064,-54.45478058
703.81164551,-57.80200958
704.00238037,-66.73710632
704.19311523,-67.02886963
704.38385010,-65.26322174
704.57458496,-77.20882416
704.76531982,-59.62287521
704.95605469,-60.03687286
705.14678955,-62.68219757
705.33752441,-60.88056564
705.52825928,-63.88489532
705.71899414,-65.31770325
705.90972900,-65.40865326
706.10046387,-57.36965561
706.29119873,-54.17468262
706.48193359,-58.34067535
706.67266846,-58.91676331
706.86340332,-58.36717224
707.05413818,-57.74906158
707.24487305,-55.98672867
707.43560791,-53.07066345
707.62634277,-52.06503296
707.81707764,-54.50231552
708.00781250,-56.08024979
708.19854736,-57.05797577
708.38928223,-57.00601196
708.58001709,-54.19021606
708.77075195,-54.46405792
708.96148682,-59.01623535
709.15222168,-64.07109070
709.34295654,-64.06462860
709.53369141,-60.50497055
709.72442627,-55.17842102
709.91516113,-53.51955795
710.10589600,-59.28882599
710.29663086,-62.15476608
710.48736572,-55.44174957
710.67810059,-58.53454590
710.86883545,-62.43143463
711.05957031,-60.46417999
711.25030518,-57.50573730
711.44104004,-54.71865082
711.63177490,-53.25801468
711.82250977,-55.95626068
712.01324463,-57.47315216
712.20397949,-61.40675354
712.39471436,-70.46077728
712.58544922,-59.85482025
712.77618408,-58.85719681
712.96691895,-61.21123505
713.15765381,-61.64108658
713.34838867,-56.14261627
713.53912354,-54.26448822
713.72985840,-52.68813324
713.92059326,-50.74756241
714.11132812,-51.04758835
714.30206299,-51.79372406
714.49279785,-54.94041824
714.68353271,-59.06415558
714.87426758,-55.20994186
715.06500244,-58.28820038
715.25573730,-58.80769730
715.44647217,-54.66645050
715.63720703,-51.10982895
715.82794189,-51.78276062
716.01867676,-61.50495148
716.20941162,-56.01435089
716.40014648,-53.36393356
716.59088135,-50.07266235
716.78161621,-49.38574219
716.97235107,-55.79965591
717.16308594,-67.94792938
717.35382080,-66.14121246
717.54455566,-70.89575195
717.73529053,-55.37983322
717.92602539,-51.48751831
718.11676025,-57.92811584
718.30749512,-61.38248825
718.49822998,-58.32929993
718.68896484,-57.62639618
718.87969971,-61.02916336
719.07043457,-74.29661560
719.26116943,-56.03481674
719.45190430,-55.97984695
719.64263916,-59.22500229
719.83337402,-68.16986847
720.02410889,-54.29998779
720.21484375,-49.58722687
720.40557861,-51.20372391
720.59631348,-59.69845200
720.78704834,-58.62625122
720.97778320,-60.34109497
721.16851807,-57.04605865
721.35925293,-53.23685455
721.54998779,-54.64808655
721.74072266,-65.94132996
721.93145752,-58.59294510
722.12219238,-56.54079437
722.31292725,-58.36619949
722.50366211,-62.78917694
722.69439697,-51.90890503
722.88513184,-47.94853592
723.07586670,-47.81188965
723.26660156,-50.10261536
723.45733643,-53.19366074
723.64807129,-59.31225204
723.83880615,-56.02741241
724.02954102,-53.08554840
724.22027588,-55.70209885
724.41101074,-71.24383545
724.60174561,-66.78771210
724.79248047,-63.53805923
724.98321533,-56.23278809
725.17395020,-56.14616013
725.36468506,-51.69431305
725.55541992,-55.88582993
725.74615479,-59.81262589
725.93688965,-53.68541718
726.12762451,-52.82097626
726.31835938,-52.10289383
726.50909424,-53.41988373
726.69982910,-56.00372314
726.89056396,-60.14442825
727.08129883,-68.41734314
727.27203369,-65.75812531
727.46276855,-56.54227829
727.65350342,-52.50577927
727.84423828,-52.27280426
728.03497314,-52.70536804
728.22570801,-50.73268509
728.41644287,-50.03385925
728.60717773,-54.86306000
728.79791260,-60.82153702
728.98864746,-59.18081284
729.17938232,-72.34104156
729.37011719,-70.81121826
729.56085205,-63.49644089
729.75158691,-54.95090485
729.94232178,-50.52684402
730.13305664,-51.84288025
730.32379150,-59.86822128
730.51452637,-59.95037842
730.70526123,-52.18330002
730.89599609,-49.38410950
731.08673096,-49.21886444
731.27746582,-49.86152649
731.46820068,-55.69786453
731.65893555,-59.45328140
731.84967041,-54.42136765
732.04040527,-49.76118088
732.23114014,-49.60433197
732.42187500,-53.96036530
732.61260986,-63.62176895
732.80334473,-67.18019104
732.99407959,-65.98501587
733.18481445,-67.05770874
733.37554932,-63.23226929
733.56628418,-61.91427231
733.75701904,-59.65444183
733.94775391,-64.84727478
734.13848877,-68.70988464
734.32922363,-63.30619431
734.51995850,-59.73014832
734.71069336,-59.80736542
734.90142822,-56.31567001
735.09216309,-58.66498566
735.28289795,-59.56720734
735.47363281,-55.79105377
735.66436768,-55.02195740
735.85510254,-55.65556335
736.04583740,-56.97948456
736.23657227,-59.69607925
736.42730713,-56.38212585
736.61804199,-53.73701477
736.80877686,-61.12361145
736.99951172,-58.02894592
737.19024658,-55.36849594
737.38098145,-56.86603165
737.57171631,-59.28961182
737.76245117,-62.23678207
737.95318604,-60.55925369
738.14392090,-55.24268723
738.33465576,-51.94331360
738.52539062,-52.08046722
738.71612549,-55.76116943
738.90686035,-57.59881973
739.09759521,-58.61658096
739.28833008,-64.04301453
739.47906494,-60.57860565
739.66979980,-63.26155090
739.86053467,-56.67746735
740.05126953,-56.47304153
740.24200439,-62.97141266
740.43273926,-60.01344299
740.62347412,-64.78123474
740.81420898,-57.02518082
741.00494385,-56.68745041
741.19567871,-53.20006943
741.38641357,-55.62380219
741.57714844,-57.54722214
741.76788330,-57.32979202
741.95861816,-62.18410110
742.14935303,-87.97946167
742.34008789,-70.08624268
742.53082275,-60.93658829
742.72155762,-61.90600586
742.91229248,-77.16880035
743.10302734,-69.69346619
743.29376221,-64.31341553
743.48449707,-57.62741470
743.67523193,-56.49073792
743.86596680,-57.45947266
744.05670166,-54.48137665
744.24743652,-53.26438141
744.43817139,-56.66788101
744.62890625,-58.48535919
744.81964111,-60.12979889
745.01037598,-56.97362900
745.20111084,-57.62497711
745.39184570,-60.16498566
745.58258057,-54.81510544
745.77331543,-53.05948639
745.96405029,-56.02479935
746.15478516,-57.70856857
746.34552002,-57.41927338
746.53625488,-53.91960907
746.72698975,-53.46326828
746.91772461,-56.34416962
747.10845947,-63.04741287
747.29919434,-57.97576523
747.48992920,-55.39457321
747.68066406,-58.38188553
747.87139893,-60.60133362
748.06213379,-55.12424850
748.25286865,-51.46453857
748.44360352,-52.65367126
748.63433838,-57.41399765
748.82507324,-62.46511841
749.01580811,-63.93111801
749.20654297,-59.69506073
749.39727783,-57.83501434
749.58801270,-68.02339172
749.77874756,-56.55397797
749.96948242,-55.87193298
750.16021729,-59.42735672
750.35095215,-58.00930405
750.54168701,-60.07614899
750.73242188,-59.30027390
750.92315674,-52.50454330
751.11389160,-54.18923950
751.30462646,-64.52559662
751.49536133,-72.37916565
751.68609619,-60.55114365
751.87683105,-53.91857910
752.06756592,-53.45510864
752.25830078,-54.19174957
752.44903564,-57.42322540
752.63977051,-62.03042984
752.83050537,-59.65152359
753.02124023,-56.94382095
753.21197510,-54.92538452
753.40270996,-52.90720367
753.59344482,-56.48094559
753.78417969,-70.53964233
753.97491455,-59.45809174
754.16564941,-70.63578796
754.35638428,-56.71070099
754.54711914,-57.97824097
754.73785400,-64.01583862
754.92858887,-61.15194702
755.11932373,-70.89402008
755.31005859,-60.11672211
755.50079346,-59.35739899
755.69152832,-58.03111267
755.88226318,-56.16239548
756.07299805,-60.84648514
756.26373291,-62.44827652
756.45446777,-67.21287537
756.64520264,-56.93180847
756.83593750,-51.18690491
757.02667236,-51.73073196
757.21740723,-54.74942017
757.40814209,-54.15367508
757.59887695,-52.71627426
757.78961182,-53.94126892
757.98034668,-56.63497543
758.17108154,-54.59963989
758.36181641,-51.13569260
758.55255127,-51.10325623
758.74328613,-52.72735214
758.93402100,-52.08839035
759.12475586,-51.38424301
759.31549072,-57.84740067
759.50622559,-63.79111481
759.69696045,-62.49339294
759.88769531,-63.48261261
760.07843018,-56.13289642
760.26916504,-56.94776535
760.45989990,-58.73910904
760.65063477,-56.03604889
760.84136963,-58.10190582
761.03210449,-58.42050171
761.22283936,-61.52017975
761.41357422,-70.38389587
761.60430908,-64.30332184
761.79504395,-61.67844772
761.98577881,-53.55066299
762.17651367,-57.40963745
762.36724854,-58.70656967
762.55798340,-61.72264481
762.74871826,-59.84465027
762.93945312,-62.16915512
763.13018799,-58.54763412
763.32092285,-60.22298813
763.51165771,-64.96025848
763.70239258,-62.50691223
763.89312744,-58.45500565
764.08386230,-58.64997101
764.27459717,-60.39796448
764.46533203,-56.76742935
764.65606689,-56.77929306
764.84680176,-62.84038544
765.03753662,-65.33704376
765.22827148,-64.46006012
765.41900635,-60.76457596
765.60974121,-57.75646591
765.80047607,-61.35755920
765.99121094,-61.42321014
766.18194580,-59.81002808
766.37268066,-57.02543259
766.56341553,-58.86750031
766.75415039,-58.54522324
766.94488525,-61.78785324
767.13562012,-76.00642395
767.32635498,-59.98900986
767.51708984,-52.47127914
767.70782471,-50.67726898
767.89855957,-50.65601730
768.08929443,-54.85779190
768.28002930,-60.44152069
768.47076416,-52.71262360
768.66149902,-52.66048813
768.85223389,-58.05214310
769.04296875,-60.55894852
769.23370361,-57.51386261
769.42443848,-51.04880524
769.61517334,-48.99806976
769.80590820,-52.62563324
769.99664307,-62.47084808
770.18737793,-65.52891541
770.37811279,-62.40032959
770.56884766,-58.94989014
770.75958252,-60.66498184
770.95031738,-66.06777954
771.14105225,-58.05247879
771.33178711,-59.81532669
771.52252197,-65.04109192
771.71325684,-66.86802673
771.90399170,-53.55840302
772.09472656,-47.89791489
772.28546143,-48.84906006
772.47619629,-58.45489883
772.66693115,-58.09473038
772.85766602,-58.94264984
773.04840088,-64.46757507
773.23913574,-62.15505219
773.42987061,-60.49258804
773.62060547,-59.96172333
773.81134033,-61.74545288
774.00207520,-63.26799774
774.19281006,-57.48502731
774.38354492,-53.05681229
774.57427979,-58.68806839
774.76501465,-61.45043945
774.95574951,-60.67490387
775.14648438,-60.19309998
775.33721924,-63.22286987
775.52795410,-67.37429810
775.71868896,-62.50018692
775.90942383,-55.18902206
776.10015869,-52.38630676
776.29089355,-53.09668732
776.48162842,-55.83423233
776.67236328,-56.55751038
776.86309814,-56.36117935
777.05383301,-59.82018280
777.24456787,-71.57034302
777.43530273,-72.22270203
777.62603760,-62.65719986
777.81677246,-51.76517868
778.00750732,-49.72425461
778.19824219,-52.41010666
778.38897705,-55.53053284
778.57971191,-54.12911224
778.77044678,-51.64143372
778.96118164,-47.38478088
779.15191650,-46.63654327
779.34265137,-49.34063339
779.53338623,-55.16976166
779.72412109,-61.55613708
779.91485596,-57.53855896
780.10559082,-58.81023788
780.29632568,-70.61967468
780.48706055,-55.48511887
780.67779541,-53.96383667
780.86853027,-57.25944138
781.05926514,-64.21897125
