Frequency,Channel A
615.50140381,-55.75218201
615.69213867,-60.85683823
615.88287354,-62.74880219
616.07360840,-68.02911377
616.26434326,-62.62199783
616.45507812,-55.64879990
616.64581299,-57.32952118
616.83654785,-67.08006287
617.02728271,-57.66613388
617.21801758,-59.75179672
617.40875244,-60.34568405
617.59948730,-67.30662537
617.79022217,-62.06619263
617.98095703,-58.26263428
618.17169189,-58.29460907
618.36242676,-63.03960419
618.55316162,-61.44076920
618.74389648,-56.47713089
618.93463135,-57.50416183
619.12536621,-65.10410309
619.31610107,-64.78743744
619.50683594,-61.73212433
619.69757080,-59.34923172
619.88830566,-58.70712280
620.07904053,-59.03379822
620.26977539,-64.26258850
620.46051025,-60.63057709
620.65124512,-55.17016983
620.84197998,-52.34313202
621.03271484,-51.80232239
621.22344971,-59.77525711
621.41418457,-58.12680817
621.60491943,-59.02534866
621.79565430,-66.57920837
621.98638916,-58.80063629
622.17712402,-60.71228409
622.36785889,-63.22036362
622.55859375,-72.23758698
622.74932861,-61.73836517
622.94006348,-65.28218079
623.13079834,-58.22467422
623.32153320,-53.80249405
623.51226807,-49.73120880
623.70300293,-47.42431259
623.89373779,-50.73896790
624.08447266,-66.78926086
624.27520752,-60.48530960
624.46594238,-65.62406158
624.65667725,-58.83098984
624.84741211,-59.68686676
625.03814697,-59.11247635
625.22888184,-62.55337524
625.41961670,-57.39717484
625.61035156,-59.56906891
625.80108643,-61.88890076
625.99182129,-59.29422760
626.18255615,-62.80031586
626.37329102,-58.85637283
626.56402588,-50.99808502
626.75476074,-51.22111511
626.94549561,-58.50124359
627.13623047,-69.24111176
627.32696533,-55.71733475
627.51770020,-51.31940842
627.70843506,-54.95355225
627.89916992,-54.92922974
628.08990479,-51.74894714
628.28063965,-53.41358566
628.47137451,-54.21605682
628.66210938,-50.53918839
628.85284424,-51.34243774
629.04357910,-58.88759995
629.23431396,-55.22907639
629.42504883,-55.25922394
629.61578369,-52.91767883
629.80651855,-50.50354385
629.99725342,-50.20285034
630.18798828,-52.97979355
630.37872314,-67.63703156
630.56945801,-58.41149139
630.76019287,-57.29055786
630.95092773,-57.26205444
631.14166260,-58.86630630
631.33239746,-57.88381577
631.52313232,-57.45720291
631.71386719,-66.28366089
631.90460205,-57.57463455
632.09533691,-52.41074371
632.28607178,-55.70621490
632.47680664,-59.72336578
632.66754150,-59.87523651
632.85827637,-58.69060898
633.04901123,-56.38611221
633.23974609,-53.50662613
633.43048096,-54.10351562
633.62121582,-59.46033096
633.81195068,-58.61595917
634.00268555,-52.96596146
634.19342041,-52.46981812
634.38415527,-50.05046463
634.57489014,-50.76312637
634.76562500,-54.48154449
634.95635986,-55.76421738
635.14709473,-58.07174301
635.33782959,-59.89402008
635.52856445,-55.27069855
635.71929932,-57.96908951
635.91003418,-62.02165604
636.10076904,-60.27250671
636.29150391,-60.48927689
636.48223877,-56.38691711
636.67297363,-54.28343964
636.86370850,-57.98255920
637.05444336,-59.32445145
637.24517822,-58.67741394
637.43591309,-65.29039764
637.62664795,-51.71974945
637.81738281,-50.91104889
638.00811768,-56.50518036
638.19885254,-60.74550247
638.38958740,-55.71211243
638.58032227,-54.14641571
638.77105713,-56.30172348
638.96179199,-58.21030045
639.15252686,-61.22859573
639.34326172,-57.89060211
639.53399658,-56.42513275
639.72473145,-60.97414398
639.91546631,-66.49651337
640.10620117,-71.83403778
640.29693604,-68.65731812
640.48767090,-71.27808380
640.67840576,-60.77237701
640.86914062,-55.32942200
641.05987549,-54.21244049
641.25061035,-59.51433182
641.44134521,-74.97970581
641.63208008,-60.39415359
641.82281494,-58.07540894
642.01354980,-65.31279755
642.20428467,-64.07630157
642.39501953,-61.21554947
642.58575439,-57.39694595
642.77648926,-61.32248688
642.96722412,-63.92242050
643.15795898,-58.59553528
643.34869385,-57.09939957
643.53942871,-60.45397949
643.73016357,-62.03878021
643.92089844,-72.42201233
644.11163330,-62.34247589
644.30236816,-66.77486420
644.49310303,-65.49801636
644.68383789,-63.42425919
644.87457275,-59.40669250
645.06530762,-51.55972290
645.25604248,-56.64705276
645.44677734,-60.33733368
645.63751221,-54.47876740
645.82824707,-56.56508636
646.01898193,-56.94852448
646.20971680,-56.44071960
646.40045166,-55.79126358
646.59118652,-60.19859695
646.78192139,-64.34397888
646.97265625,-55.86328125
647.16339111,-54.43240738
647.35412598,-52.13058472
647.54486084,-50.50873184
647.73559570,-51.99161911
647.92633057,-61.20153427
648.11706543,-53.99225616
648.30780029,-54.60609436
648.49853516,-58.97756195
648.68927002,-57.70718002
648.88000488,-69.15322113
649.07073975,-57.12217331
649.26147461,-54.50418472
649.45220947,-56.58171844
649.64294434,-53.15150452
649.83367920,-53.34879303
650.02441406,-58.77503204
650.21514893,-55.92369461
650.40588379,-55.42927170
650.59661865,-55.85630035
650.78735352,-54.89620972
650.97808838,-54.28348160
651.16882324,-56.48250961
651.35955811,-56.38983154
651.55029297,-59.73765945
651.74102783,-79.76319122
651.93176270,-60.03078079
652.12249756,-55.04504776
652.31323242,-55.51807022
652.50396729,-51.26159668
652.69470215,-56.13085175
652.88543701,-56.62729263
653.07617188,-49.54987335
653.26690674,-51.05598068
653.45764160,-57.91508102
653.64837646,-62.77363205
653.83911133,-59.02932739
654.02984619,-62.08963776
654.22058105,-63.23852158
654.41131592,-58.46418381
654.60205078,-53.18592072
654.79278564,-49.35661316
654.98352051,-51.44199371
655.17425537,-56.40255356
655.36499023,-55.55992889
655.55572510,-58.29233551
655.74645996,-64.21883392
655.93719482,-60.37971878
656.12792969,-60.53745651
656.31866455,-61.28491211
656.50939941,-57.56579590
656.70013428,-60.18935394
656.89086914,-64.05127716
657.08160400,-58.73603821
657.27233887,-61.60318756
657.46307373,-58.57107162
657.65380859,-51.17372131
657.84454346,-52.30529785
658.03527832,-56.13821411
658.22601318,-61.08562851
658.41674805,-61.87297058
658.60748291,-53.28048325
658.79821777,-55.35894775
658.98895264,-57.71342468
659.17968750,-57.23628616
659.37042236,-62.84700775
659.56115723,-55.72349167
659.75189209,-56.31319427
659.94262695,-64.25827789
660.13336182,-59.11119461
660.32409668,-59.80420685
660.51483154,-59.06326294
660.70556641,-59.87026596
660.89630127,-58.46952057
661.08703613,-51.88307190
661.27777100,-50.97045898
661.46850586,-56.39016724
661.65924072,-59.84914780
661.84997559,-61.79170609
662.04071045,-58.43899536
662.23144531,-57.75775528
662.42218018,-57.62861633
662.61291504,-52.60324478
662.80364990,-49.73657990
662.99438477,-51.29574585
663.18511963,-58.21000671
663.37585449,-58.36052704
663.56658936,-55.20841599
663.75732422,-55.18642044
663.94805908,-52.52910233
664.13879395,-53.25060272
664.32952881,-60.84629059
664.52026367,-64.42991638
664.71099854,-57.29691315
664.90173340,-52.93683624
665.09246826,-54.53647232
665.28320312,-57.81996155
665.47393799,-57.47508621
665.66467285,-57.64057159
665.85540771,-56.03979111
666.04614258,-53.51713181
666.23687744,-51.70872116
666.42761230,-53.67372894
666.61834717,-57.53412247
666.80908203,-72.49472046
666.99981689,-57.29748535
667.19055176,-55.88830566
667.38128662,-56.81221771
667.57202148,-60.33782959
667.76275635,-54.17440033
667.95349121,-58.69559479
668.14422607,-70.07444763
668.33496094,-69.24037170
668.52569580,-61.10836792
668.71643066,-55.54372406
668.90716553,-52.36610031
669.09790039,-54.86025238
669.28863525,-60.56687927
669.47937012,-51.73369980
669.67010498,-50.42247009
669.86083984,-53.26383209
670.05157471,-60.51639175
670.24230957,-55.15811157
670.43304443,-56.77062607
670.62377930,-66.05658722
670.81451416,-54.50895309
671.00524902,-52.16054916
671.19598389,-58.91184235
671.38671875,-64.47877502
671.57745361,-56.65591812
671.76818848,-52.23769379
671.95892334,-51.87734604
672.14965820,-55.04213333
672.34039307,-64.92987061
672.53112793,-56.02045059
672.72186279,-52.75299072
672.91259766,-52.49253082
673.10333252,-52.59147644
673.29406738,-55.63462830
673.48480225,-84.32876587
673.67553711,-58.51293564
673.86627197,-57.05084229
674.05700684,-53.82838821
674.24774170,-56.21314621
674.43847656,-58.40556335
674.62921143,-52.93027878
674.81994629,-50.39034271
675.01068115,-55.43984985
675.20141602,-64.61148071
675.39215088,-59.25289536
675.58288574,-57.19649506
675.77362061,-54.23481750
675.96435547,-54.28369141
676.15509033,-55.67605972
676.34582520,-54.66814423
676.53656006,-58.68999100
676.72729492,-63.25015259
676.91802979,-57.81113052
677.10876465,-56.82698822
677.29949951,-57.45851898
677.49023438,-57.55894470
677.68096924,-60.71147919
677.87170410,-58.73192215
678.06243896,-60.25708771
678.25317383,-60.61216354
678.44390869,-50.52038574
678.63464355,-48.25308990
678.82537842,-48.12884903
679.01611328,-49.35181046
679.20684814,-62.02114868
679.39758301,-53.84056854
679.58831787,-55.53152466
679.77905273,-59.34394836
679.96978760,-50.63793945
680.16052246,-50.99458313
680.35125732,-56.00904846
680.54199219,-65.43360901
680.73272705,-58.35340500
680.92346191,-61.46364212
681.11419678,-70.80247498
681.30493164,-75.14492035
681.49566650,-61.71574020
681.68640137,-66.78274536
681.87713623,-62.98526382
682.06787109,-63.60551834
682.25860596,-56.67576218
682.44934082,-56.01564407
682.64007568,-58.57931137
682.83081055,-57.87779999
683.02154541,-55.88580322
683.21228027,-59.60458755
683.40301514,-58.71097565
683.59375000,-54.53337097
683.78448486,-59.87454224
683.97521973,-53.38317490
684.16595459,-50.62432861
684.35668945,-53.71629333
684.54742432,-64.41479492
684.73815918,-61.45004654
684.92889404,-78.53842163
685.11962891,-65.06163788
685.31036377,-61.93095398
685.50109863,-58.21550369
685.69183350,-56.28585052
685.88256836,-53.52361679
686.07330322,-59.47834778
686.26403809,-57.05326462
686.45477295,-53.77337646
686.64550781,-55.70536804
686.83624268,-54.45117950
687.02697754,-51.37693405
687.21771240,-51.62856674
687.40844727,-55.10418320
687.59918213,-76.49256897
687.78991699,-54.42293549
687.98065186,-51.37768173
688.17138672,-50.09014130
688.36212158,-50.52652359
688.55285645,-54.83973694
688.74359131,-60.35662842
688.93432617,-63.01268768
689.12506104,-70.80048370
689.31579590,-64.65346527
689.50653076,-56.22722626
689.69726562,-59.05078888
689.88800049,-57.19551468
690.07873535,-50.47451401
690.26947021,-54.72065353
690.46020508,-64.09326172
690.65093994,-53.74206161
690.84167480,-52.57679749
691.03240967,-55.60805893
691.22314453,-60.43103790
691.41387939,-59.98726273
691.60461426,-57.00063324
691.79534912,-56.74607849
691.98608398,-65.01697540
692.17681885,-71.63756561
692.36755371,-57.80562973
692.55828857,-53.51237488
692.74902344,-55.46819687
692.93975830,-63.61333466
693.13049316,-65.13284302
693.32122803,-60.20701981
693.51196289,-62.46730423
693.70269775,-59.08741379
693.89343262,-58.36494827
694.08416748,-59.53488922
694.27490234,-59.79765320
694.46563721,-57.62092590
694.65637207,-62.87023544
694.84710693,-63.81649780
695.03784180,-58.24205399
695.22857666,-62.62059021
695.41931152,-70.49232483
695.61004639,-63.65213013
695.80078125,-56.61178207
695.99151611,-53.34021759
696.18225098,-51.44767380
696.37298584,-51.28093719
696.56372070,-53.90577316
696.75445557,-58.48395920
696.94519043,-59.08498764
697.13592529,-55.07067108
697.32666016,-52.83689499
697.51739502,-53.94996643
697.70812988,-56.23190308
697.89886475,-54.51222992
698.08959961,-53.49568176
698.28033447,-52.79701614
698.47106934,-64.67527771
698.66180420,-50.32978058
698.85253906,-50.31195068
699.04327393,-69.67485046
699.23400879,-54.26595688
699.42474365,-55.89566040
699.61547852,-55.63699341
699.80621338,-54.65741730
699.99694824,-51.18318939
700.18768311,-52.25089264
700.37841797,-54.57256317
700.56915283,-55.37682343
700.75988770,-63.99738312
700.95062256,-58.59043121
701.14135742,-56.78744888
701.33209229,-63.50595474
701.52282715,-81.72792053
701.71356201,-57.76363754
701.90429688,-54.11825562
702.09503174,-53.94445038
702.28576660,-50.48331833
702.47650146,-53.38201904
702.66723633,-70.75011444
702.85797119,-58.27694702
703.04870605,-57.38182449
703.23944092,-55.90753937
703.43017578,-57.99305725
703.62091064,-51.92642212
703.81164551,-50.41092682
704.00238037,-54.40346146
704.19311523,-67.26654816
704.38385010,-52.76020432
704.57458496,-50.36173248
704.76531982,-56.73830414
704.95605469,-56.31471252
705.14678955,-53.61711502
705.33752441,-54.37841034
705.52825928,-55.01834106
705.71899414,-58.30565643
705.90972900,-60.05989838
706.10046387,-66.23785400
706.29119873,-57.81152725
706.48193359,-55.27699280
706.67266846,-57.23229218
706.86340332,-64.66285706
707.05413818,-66.53469849
707.24487305,-57.15731049
707.43560791,-57.84614182
707.62634277,-57.76797485
707.81707764,-55.02983093
708.00781250,-53.70154953
708.19854736,-56.54080963
708.38928223,-75.37215424
708.58001709,-60.90477753
708.77075195,-68.14881897
708.96148682,-57.92746735
709.15222168,-58.85612106
709.34295654,-59.85925293
709.53369141,-60.14225769
709.72442627,-71.81207275
709.91516113,-62.84532166
710.10589600,-55.14438629
710.29663086,-55.34059906
710.48736572,-63.28599930
710.67810059,-57.29615021
710.86883545,-53.66135406
711.05957031,-53.63874817
711.25030518,-54.50783157
711.44104004,-53.87460327
711.63177490,-56.88732910
711.82250977,-72.65673065
712.01324463,-59.68628693
712.20397949,-64.28189850
712.39471436,-65.85653687
712.58544922,-56.32947540
712.77618408,-57.59022522
712.96691895,-63.10749817
713.15765381,-57.13394928
713.34838867,-63.93358231
713.53912354,-59.66920853
713.72985840,-55.31716156
713.92059326,-53.94950104
714.11132812,-60.28654480
714.30206299,-62.73247528
714.49279785,-56.97200012
714.68353271,-56.43840408
714.87426758,-57.81244278
715.06500244,-68.75144196
715.25573730,-58.22150421
715.44647217,-58.42837524
715.63720703,-57.46583557
715.82794189,-59.78417969
716.01867676,-58.12146759
716.20941162,-64.66722107
716.40014648,-55.32958221
716.59088135,-53.10070801
716.78161621,-59.06280518
716.97235107,-54.97480774
717.16308594,-55.44251251
717.35382080,-54.11686707
717.54455566,-57.85985565
717.73529053,-58.36723709
717.92602539,-54.53545380
718.11676025,-53.60320663
718.30749512,-53.85992432
718.49822998,-58.31708908
718.68896484,-60.78266525
718.87969971,-65.04737854
719.07043457,-63.81733704
719.26116943,-70.81893158
719.45190430,-71.67382050
719.64263916,-69.36974335
719.83337402,-60.28545761
720.02410889,-59.91331100
720.21484375,-63.13159943
720.40557861,-58.27257538
720.59631348,-59.30956268
720.78704834,-65.71895599
720.97778320,-60.92488861
721.16851807,-54.46951294
721.35925293,-56.97993469
721.54998779,-56.65341949
721.74072266,-54.48373413
721.93145752,-52.41276550
722.12219238,-50.76976013
722.31292725,-53.73646545
722.50366211,-71.32855225
722.69439697,-59.75280762
722.88513184,-56.06113434
723.07586670,-58.13067627
723.26660156,-55.42607880
723.45733643,-54.06831360
723.64807129,-68.54618835
723.83880615,-61.40635681
724.02954102,-59.90001678
724.22027588,-60.56377411
724.41101074,-60.89767075
724.60174561,-54.84682465
724.79248047,-57.56624222
724.98321533,-60.27668381
725.17395020,-66.23921967
725.36468506,-65.90981293
725.55541992,-60.29615021
725.74615479,-58.08562469
725.93688965,-56.82379150
726.12762451,-55.74022293
726.31835938,-56.18552780
726.50909424,-56.47159958
726.69982910,-64.91083527
726.89056396,-59.91807556
727.08129883,-58.04390335
727.27203369,-62.32341385
727.46276855,-53.12903595
727.65350342,-52.75878143
727.84423828,-55.31354523
728.03497314,-56.34281158
728.22570801,-60.94649887
728.41644287,-65.39201355
728.60717773,-57.05505371
728.79791260,-58.91184235
728.98864746,-55.15553284
729.17938232,-55.16372681
729.37011719,-60.84040070
729.56085205,-59.19981384
729.75158691,-58.57223892
729.94232178,-64.21109009
730.13305664,-84.49644470
730.32379150,-67.63720703
730.51452637,-58.84099960
730.70526123,-57.24773407
730.89599609,-57.52032471
731.08673096,-54.07898712
731.27746582,-51.93287659
731.46820068,-55.09511566
731.65893555,-61.75761795
731.84967041,-60.73930359
732.04040527,-61.63399506
732.23114014,-59.18036652
732.42187500,-57.22660446
732.61260986,-56.14047241
732.80334473,-53.65762329
732.99407959,-54.96875763
733.18481445,-54.28668213
733.37554932,-51.36386871
733.56628418,-51.41558075
733.75701904,-55.09337616
733.94775391,-59.27441025
734.13848877,-56.34013748
734.32922363,-59.57309341
734.51995850,-56.61072159
734.71069336,-55.35636139
734.90142822,-59.45638657
735.09216309,-57.45888138
735.28289795,-50.64586258
735.47363281,-50.07659912
735.66436768,-53.27412033
735.85510254,-54.85824966
736.04583740,-54.59156036
736.23657227,-53.88125992
736.42730713,-54.36820984
736.61804199,-57.30998993
736.80877686,-62.52031326
736.99951172,-64.60809326
737.19024658,-59.21780396
737.38098145,-53.37551498
737.57171631,-53.77571869
737.76245117,-61.32953262
737.95318604,-58.79076004
738.14392090,-60.74895477
738.33465576,-53.74945068
738.52539062,-53.14430618
738.71612549,-60.11496735
738.90686035,-65.24214935
739.09759521,-58.50211334
739.28833008,-60.54649353
739.47906494,-63.40725708
739.66979980,-67.11145020
739.86053467,-56.99512482
740.05126953,-55.94859314
740.24200439,-63.40647125
740.43273926,-67.46051025
740.62347412,-70.31851959
740.81420898,-65.11883545
741.00494385,-63.00863266
741.19567871,-55.59801483
741.38641357,-55.75718689
741.57714844,-61.50394821
741.76788330,-57.59649658
741.95861816,-51.53772354
742.14935303,-49.45542908
742.34008789,-50.77655792
742.53082275,-55.87032700
742.72155762,-60.80044556
742.91229248,-65.46891022
743.10302734,-83.25421143
743.29376221,-64.07879639
743.48449707,-60.58264160
743.67523193,-67.77096558
743.86596680,-58.17044830
744.05670166,-57.90398026
744.24743652,-58.14910889
744.43817139,-55.70987320
744.62890625,-53.17557526
744.81964111,-51.60186768
745.01037598,-51.34508133
745.20111084,-51.95102310
745.39184570,-52.00039673
745.58258057,-55.84372711
745.77331543,-64.76622772
745.96405029,-56.23306656
746.15478516,-52.75859833
746.34552002,-53.56399155
746.53625488,-55.38618088
746.72698975,-52.00514984
746.91772461,-53.12086487
747.10845947,-59.16168976
747.29919434,-54.34242630
747.48992920,-52.59727859
747.68066406,-55.55406570
747.87139893,-58.36518097
748.06213379,-56.21310806
748.25286865,-54.10400772
748.44360352,-54.35500336
748.63433838,-64.67728424
748.82507324,-61.29095078
749.01580811,-72.28317261
749.20654297,-57.57267761
749.39727783,-66.33508301
749.58801270,-62.08475113
749.77874756,-64.89768219
749.96948242,-65.98051453
750.16021729,-58.39038849
750.35095215,-52.43593216
750.54168701,-54.34338379
750.73242188,-54.40109253
750.92315674,-53.33238602
751.11389160,-57.45869446
751.30462646,-66.35759735
751.49536133,-67.91179657
751.68609619,-62.78565216
751.87683105,-63.33402252
752.06756592,-61.07774734
752.25830078,-58.22422028
752.44903564,-64.70230865
752.63977051,-56.22786713
752.83050537,-62.93834686
753.02124023,-60.59623337
753.21197510,-57.76779175
753.40270996,-57.05909348
753.59344482,-56.83398819
753.78417969,-52.03688812
753.97491455,-52.61003113
754.16564941,-55.23606873
754.35638428,-58.07995605
754.54711914,-56.04990387
754.73785400,-52.82579422
754.92858887,-51.99559021
755.11932373,-58.66250992
755.31005859,-63.15498352
755.50079346,-56.38641357
755.69152832,-53.68087006
755.88226318,-52.89453125
756.07299805,-54.42023468
756.26373291,-51.12429810
756.45446777,-49.82651138
756.64520264,-51.47929764
756.83593750,-54.68767166
757.02667236,-53.92561340
757.21740723,-52.48720169
757.40814209,-53.13227081
757.59887695,-56.11328506
757.78961182,-61.46944046
757.98034668,-65.02648926
758.17108154,-61.34088516
758.36181641,-61.73466110
758.55255127,-62.03578186
758.74328613,-56.35055923
758.93402100,-53.99798584
759.12475586,-58.88166809
759.31549072,-71.46974182
759.50622559,-64.45098877
759.69696045,-63.93722534
759.88769531,-62.54483032
760.07843018,-61.71994781
760.26916504,-59.21636200
760.45989990,-57.57857513
760.65063477,-62.89187622
760.84136963,-70.71944427
761.03210449,-60.73522949
761.22283936,-54.67565155
761.41357422,-54.51568222
761.60430908,-58.97724152
761.79504395,-70.77615356
761.98577881,-57.44482040
762.17651367,-56.42418289
762.36724854,-50.04111481
762.55798340,-49.88611221
762.74871826,-60.08728409
762.93945312,-58.39123154
763.13018799,-52.04950714
763.32092285,-49.62561035
763.51165771,-52.48237228
763.70239258,-60.08668518
763.89312744,-63.01613617
764.08386230,-59.88920212
764.27459717,-58.02751541
764.46533203,-62.20907593
764.65606689,-62.09077454
764.84680176,-64.17492676
765.03753662,-56.63177490
765.22827148,-53.24144363
765.41900635,-58.83561707
765.60974121,-51.65998840
765.80047607,-49.86717606
765.99121094,-54.32438660
766.18194580,-61.49286652
766.37268066,-55.37103653
766.56341553,-55.85523224
766.75415039,-58.07111740
766.94488525,-66.48493958
767.13562012,-59.42903519
767.32635498,-59.38873672
767.51708984,-67.10894012
767.70782471,-60.74160004
767.89855957,-55.58399582
768.08929443,-54.44137192
768.28002930,-55.41675949
768.47076416,-63.72511292
768.66149902,-56.88591003
768.85223389,-52.44491959
769.04296875,-52.52745056
769.23370361,-54.23913574
769.42443848,-54.89855194
769.61517334,-63.68936920
769.80590820,-58.90201187
769.99664307,-62.78553772
770.18737793,-63.45530701
770.37811279,-61.24672318
770.56884766,-53.43505096
770.75958252,-56.45520020
770.95031738,-59.20705795
771.14105225,-55.56559753
771.33178711,-56.85192490
771.52252197,-59.77954483
771.71325684,-60.77777481
771.90399170,-63.28766251
772.09472656,-60.71258926
772.28546143,-53.62877274
772.47619629,-53.16604233
772.66693115,-50.71319580
772.85766602,-55.05991364
773.04840088,-62.45727158
773.23913574,-55.41268921
773.42987061,-56.87423325
773.62060547,-62.09847260
773.81134033,-64.87812805
774.00207520,-54.77754974
774.19281006,-55.91805267
774.38354492,-68.33396149
774.57427979,-55.74446869
774.76501465,-54.54614258
774.95574951,-59.52926636
775.14648438,-67.40538025
775.33721924,-61.08381271
775.52795410,-53.56254959
775.71868896,-51.90555954
775.90942383,-50.57039642
776.10015869,-53.94546127
776.29089355,-54.54725266
776.48162842,-53.97978210
776.67236328,-62.00592041
776.86309814,-64.69493866
777.05383301,-56.78682709
777.24456787,-53.58653259
777.43530273,-55.08083344
777.62603760,-68.90949249
777.81677246,-59.84315872
778.00750732,-59.62709808
778.19824219,-61.21026611
778.38897705,-59.15615463
778.57971191,-65.78314972
778.77044678,-58.60412216
778.96118164,-57.35709763
779.15191650,-56.84138489
779.34265137,-55.22114182
779.53338623,-55.84766769
779.72412109,-58.69898224
779.91485596,-54.64673996
780.10559082,-55.50217438
780.29632568,-63.28952789
780.48706055,-64.17146301
780.67779541,-57.18189621
780.86853027,-56.76069260
781.05926514,-59.53208160
