Frequency,Channel A
615.50140381,-64.13494873
615.69213867,-56.18577576
615.88287354,-51.79641342
616.07360840,-55.35595703
616.26434326,-58.55101776
616.45507812,-60.15695572
616.64581299,-61.40782928
616.83654785,-55.96201324
617.02728271,-54.59281158
617.21801758,-56.84062195
617.40875244,-60.93824005
617.59948730,-70.98439026
617.79022217,-63.27577972
617.98095703,-56.55068207
618.17169189,-55.52294159
618.36242676,-54.70848083
618.55316162,-56.49511337
618.74389648,-60.90657043
618.93463135,-81.70886993
619.12536621,-72.25548553
619.31610107,-65.68400574
619.50683594,-58.52222824
619.69757080,-53.59363937
619.88830566,-51.77579498
620.07904053,-54.19628525
620.26977539,-59.60101318
620.46051025,-61.15485382
620.65124512,-58.84401321
620.84197998,-56.55761337
621.03271484,-64.53912354
621.22344971,-57.71212006
621.41418457,-54.37360382
621.60491943,-67.04874420
621.79565430,-57.33403015
621.98638916,-56.90041351
622.17712402,-61.31864548
622.36785889,-57.23094940
622.55859375,-56.23768234
622.74932861,-60.24314499
622.94006348,-64.46640015
623.13079834,-55.60496521
623.32153320,-61.50068665
623.51226807,-57.35313416
623.70300293,-52.06951523
623.89373779,-57.06873322
624.08447266,-66.61569977
624.27520752,-58.57496643
624.46594238,-58.25559616
624.65667725,-62.14707947
624.84741211,-81.92272949
625.03814697,-61.41975021
625.22888184,-57.85320663
625.41961670,-58.31153488
625.61035156,-60.97296906
625.80108643,-59.17654419
625.99182129,-62.06448364
626.18255615,-54.45755768
626.37329102,-53.65335846
626.56402588,-60.03612900
626.75476074,-53.23596954
626.94549561,-49.96869659
627.13623047,-49.76546478
627.32696533,-54.46046448
627.51770020,-65.84372711
627.70843506,-57.94612122
627.89916992,-58.04271698
628.08990479,-61.25713348
628.28063965,-55.18468475
628.47137451,-54.73909760
628.66210938,-62.88103104
628.85284424,-68.17098999
629.04357910,-62.30493927
629.23431396,-57.75834656
629.42504883,-66.86825562
629.61578369,-56.93450165
629.80651855,-52.89725876
629.99725342,-51.00847244
630.18798828,-51.37762070
630.37872314,-55.16868591
630.56945801,-55.37431717
630.76019287,-55.13077164
630.95092773,-59.79666138
631.14166260,-68.19263458
631.33239746,-70.81716919
631.52313232,-60.17886734
631.71386719,-55.75464249
631.90460205,-62.29034424
632.09533691,-62.43794250
632.28607178,-58.32996750
632.47680664,-58.35350418
632.66754150,-59.28290558
632.85827637,-66.48139191
633.04901123,-56.64035416
633.23974609,-57.23307800
633.43048096,-59.36782455
633.62121582,-71.13969421
633.81195068,-59.82292557
634.00268555,-53.22669220
634.19342041,-55.74840927
634.38415527,-60.24860382
634.57489014,-60.31571960
634.76562500,-58.41704559
634.95635986,-56.88315964
635.14709473,-60.80799866
635.33782959,-60.68343353
635.52856445,-58.51867676
635.71929932,-54.88634491
635.91003418,-54.74192047
636.10076904,-62.75770187
636.29150391,-64.04668427
636.48223877,-55.42415237
636.67297363,-53.78015900
636.86370850,-54.57396698
637.05444336,-49.96929932
637.24517822,-51.23461914
637.43591309,-54.41661835
637.62664795,-55.00965500
637.81738281,-57.62216568
638.00811768,-60.59425354
638.19885254,-53.05566406
638.38958740,-50.91308594
638.58032227,-59.43439484
638.77105713,-59.78496552
638.96179199,-56.77868652
639.15252686,-59.07813263
639.34326172,-72.03723145
639.53399658,-64.29576111
639.72473145,-61.49328613
639.91546631,-55.11473846
640.10620117,-53.61429596
640.29693604,-55.95501328
640.48767090,-58.56330872
640.67840576,-61.91594696
640.86914062,-57.78871536
641.05987549,-51.39276123
641.25061035,-51.40949249
641.44134521,-56.22511292
641.63208008,-64.69684601
641.82281494,-54.17718506
642.01354980,-55.13550568
642.20428467,-71.12387848
642.39501953,-63.24570084
642.58575439,-76.90493774
642.77648926,-68.90660858
642.96722412,-69.40722656
643.15795898,-56.20137024
643.34869385,-52.76374054
643.53942871,-53.71202469
643.73016357,-57.09503555
643.92089844,-65.02646637
644.11163330,-61.86491013
644.30236816,-58.00662613
644.49310303,-61.22283936
644.68383789,-60.83950806
644.87457275,-57.96168900
645.06530762,-69.11002350
645.25604248,-61.91487885
645.44677734,-66.80509949
645.63751221,-59.65386963
645.82824707,-55.16265106
646.01898193,-50.21389771
646.20971680,-48.75820923
646.40045166,-52.94441605
646.59118652,-60.82830811
646.78192139,-57.51544571
646.97265625,-53.78194427
647.16339111,-51.65708160
647.35412598,-54.15292740
647.54486084,-56.81423569
647.73559570,-53.91493988
647.92633057,-53.97358322
648.11706543,-59.02620697
648.30780029,-61.15035248
648.49853516,-54.62722397
648.68927002,-51.12113953
648.88000488,-54.05126572
649.07073975,-60.40977097
649.26147461,-57.75576019
649.45220947,-58.57872009
649.64294434,-53.54624176
649.83367920,-54.56303406
650.02441406,-58.95625305
650.21514893,-57.02624512
650.40588379,-59.53260040
650.59661865,-71.63090515
650.78735352,-56.72561264
650.97808838,-56.57233810
651.16882324,-60.41009521
651.35955811,-53.54426575
651.55029297,-50.19424438
651.74102783,-51.95023346
651.93176270,-57.29386902
652.12249756,-56.44540787
652.31323242,-54.77182388
652.50396729,-54.36107254
652.69470215,-57.01377487
652.88543701,-70.40377808
653.07617188,-68.20875549
653.26690674,-64.16276550
653.45764160,-60.59284592
653.64837646,-56.00222778
653.83911133,-56.76524734
654.02984619,-59.13317871
654.22058105,-57.89843750
654.41131592,-54.78228760
654.60205078,-53.20940018
654.79278564,-55.79683685
654.98352051,-75.62586212
655.17425537,-58.49030304
655.36499023,-57.70584488
655.55572510,-66.33255005
655.74645996,-60.73273087
655.93719482,-55.83378601
656.12792969,-60.40443039
656.31866455,-68.29125214
656.50939941,-56.04019165
656.70013428,-55.19590759
656.89086914,-58.91744995
657.08160400,-61.59225464
657.27233887,-60.88616943
657.46307373,-57.68505478
657.65380859,-56.34748840
657.84454346,-65.79734039
658.03527832,-62.66730499
658.22601318,-81.19287109
658.41674805,-62.73644257
658.60748291,-64.91381073
658.79821777,-61.31593323
658.98895264,-59.85597610
659.17968750,-73.72762299
659.37042236,-69.06327820
659.56115723,-64.46167755
659.75189209,-63.04638290
659.94262695,-65.45877838
660.13336182,-67.55637360
660.32409668,-56.81681061
660.51483154,-55.20436096
660.70556641,-57.57139206
660.89630127,-56.33094788
661.08703613,-59.46932983
661.27777100,-64.44760132
661.46850586,-71.43965149
661.65924072,-63.70607758
661.84997559,-57.12356567
662.04071045,-58.24319458
662.23144531,-57.45503998
662.42218018,-56.82761765
662.61291504,-73.94070435
662.80364990,-54.61921310
662.99438477,-52.27145767
663.18511963,-54.40301514
663.37585449,-54.03650665
663.56658936,-56.77745819
663.75732422,-63.35042572
663.94805908,-57.98864365
664.13879395,-54.84321976
664.32952881,-53.83690262
664.52026367,-53.17329407
664.71099854,-54.41531372
664.90173340,-58.19191360
665.09246826,-59.62652206
665.28320312,-63.79774094
665.47393799,-56.94613647
665.66467285,-53.15979004
665.85540771,-57.34523773
666.04614258,-62.04300308
666.23687744,-65.11356354
666.42761230,-56.80164719
666.61834717,-55.56034088
666.80908203,-53.26473236
666.99981689,-55.98169708
667.19055176,-58.59799957
667.38128662,-57.13088608
667.57202148,-53.08935547
667.76275635,-54.06761551
667.95349121,-63.26753998
668.14422607,-55.37018585
668.33496094,-53.96989441
668.52569580,-55.50347137
668.71643066,-59.12505341
668.90716553,-59.22074127
669.09790039,-61.85213470
669.28863525,-58.43391037
669.47937012,-51.82191849
669.67010498,-52.45407867
669.86083984,-65.84230042
670.05157471,-57.82863998
670.24230957,-56.07660294
670.43304443,-57.92713928
670.62377930,-60.90929031
670.81451416,-62.14353180
671.00524902,-60.11684036
671.19598389,-56.87160492
671.38671875,-54.80535889
671.57745361,-56.51296616
671.76818848,-59.17065048
671.95892334,-63.43858719
672.14965820,-59.15811539
672.34039307,-69.80549622
672.53112793,-55.14826202
672.72186279,-56.38963699
672.91259766,-61.68503571
673.10333252,-62.20392227
673.29406738,-63.48323822
673.48480225,-53.25371552
673.67553711,-50.91681671
673.86627197,-52.13182449
674.05700684,-52.75051117
674.24774170,-54.47456360
674.43847656,-61.67041016
674.62921143,-63.66839600
674.81994629,-57.90243149
675.01068115,-54.86993408
675.20141602,-52.45914078
675.39215088,-55.34424210
675.58288574,-61.34309387
675.77362061,-49.80634689
675.96435547,-48.64231110
676.15509033,-56.78343964
676.34582520,-65.14181519
676.53656006,-58.47063065
676.72729492,-55.58089447
676.91802979,-59.20122528
677.10876465,-66.78504181
677.29949951,-53.89927292
677.49023438,-50.02229691
677.68096924,-50.73155975
677.87170410,-57.89385986
678.06243896,-60.98568726
678.25317383,-55.30500412
678.44390869,-70.26638031
678.63464355,-55.02786636
678.82537842,-50.60409546
679.01611328,-49.82568741
679.20684814,-53.61089706
679.39758301,-59.90799332
679.58831787,-57.86991882
679.77905273,-60.64392090
679.96978760,-59.14644623
680.16052246,-65.63084412
680.35125732,-60.33686829
680.54199219,-54.36281586
680.73272705,-54.93077087
680.92346191,-70.34133148
681.11419678,-55.95219040
681.30493164,-58.04981232
681.49566650,-60.40298843
681.68640137,-61.16213989
681.87713623,-64.03327942
682.06787109,-63.28495789
682.25860596,-55.32728577
682.44934082,-51.47449875
682.64007568,-52.67459106
682.83081055,-57.22897339
683.02154541,-68.10448456
683.21228027,-57.54053116
683.40301514,-57.61997223
683.59375000,-60.20608521
683.78448486,-55.07081985
683.97521973,-51.49409485
684.16595459,-52.44515228
684.35668945,-55.80521393
684.54742432,-57.27928543
684.73815918,-58.43103790
684.92889404,-60.98602676
685.11962891,-63.29246140
685.31036377,-52.57940292
685.50109863,-50.35662079
685.69183350,-54.94437408
685.88256836,-57.31494522
686.07330322,-56.29318619
686.26403809,-59.95578003
686.45477295,-58.39839554
686.64550781,-53.77856445
686.83624268,-50.97896194
687.02697754,-54.23210144
687.21771240,-65.01522827
687.40844727,-59.46695709
687.59918213,-53.32995605
687.78991699,-50.08117294
687.98065186,-53.42031860
688.17138672,-55.26050949
688.36212158,-53.75068283
688.55285645,-55.59152603
688.74359131,-55.28036499
688.93432617,-65.77719879
689.12506104,-63.87004089
689.31579590,-61.24180222
689.50653076,-63.70464325
689.69726562,-72.69010925
689.88800049,-59.57885361
690.07873535,-58.03131485
690.26947021,-66.31017303
690.46020508,-65.82958984
690.65093994,-60.06821060
690.84167480,-60.93023300
691.03240967,-68.75115967
691.22314453,-74.77965546
691.41387939,-64.47367096
691.60461426,-59.64015579
691.79534912,-58.15919876
691.98608398,-60.05641937
692.17681885,-56.74529648
692.36755371,-58.23647308
692.55828857,-74.68410492
692.74902344,-60.06254578
692.93975830,-58.73064041
693.13049316,-61.10017395
693.32122803,-58.95204163
693.51196289,-54.02040100
693.70269775,-51.28128052
693.89343262,-53.51467514
694.08416748,-53.81578445
694.27490234,-52.10485458
694.46563721,-56.07472992
694.65637207,-74.92999268
694.84710693,-62.76872635
695.03784180,-67.03185272
695.22857666,-62.71692657
695.41931152,-61.58012009
695.61004639,-65.26416016
695.80078125,-60.27879333
695.99151611,-54.31100464
696.18225098,-53.47252274
696.37298584,-54.06536865
696.56372070,-54.55468750
696.75445557,-61.71863556
696.94519043,-62.81358337
697.13592529,-64.77321625
697.32666016,-64.71047211
697.51739502,-62.51207352
697.70812988,-61.98710632
697.89886475,-60.77794647
698.08959961,-64.22465515
698.28033447,-65.97712708
698.47106934,-70.12963867
698.66180420,-64.33808136
698.85253906,-60.03127289
699.04327393,-64.45374298
699.23400879,-60.38402176
699.42474365,-57.37189865
699.61547852,-74.18157959
699.80621338,-63.81877518
699.99694824,-70.74335480
700.18768311,-67.35775757
700.37841797,-57.15339279
700.56915283,-55.21251297
700.75988770,-57.97570801
700.95062256,-56.89379120
701.14135742,-52.32218170
701.33209229,-52.34272766
701.52282715,-58.30459213
701.71356201,-57.90855026
701.90429688,-57.37290192
702.09503174,-67.58261871
702.28576660,-62.10282135
702.47650146,-59.99240112
702.66723633,-52.58308411
702.85797119,-50.02371216
703.04870605,-54.67583084
703.23944092,-53.72378922
703.43017578,-53.36775208
703.62091064,-54.55936432
703.81164551,-55.31208801
704.00238037,-62.16806030
704.19311523,-58.54494095
704.38385010,-57.00111008
704.57458496,-66.70631409
704.76531982,-66.46256256
704.95605469,-57.24526978
705.14678955,-53.22368240
705.33752441,-57.77442932
705.52825928,-64.07945251
705.71899414,-55.14234543
705.90972900,-55.47542953
706.10046387,-59.40582275
706.29119873,-51.98555756
706.48193359,-54.20515442
706.67266846,-70.76748657
706.86340332,-59.28794861
707.05413818,-55.97484207
707.24487305,-54.62719727
707.43560791,-54.31203461
707.62634277,-53.87866592
707.81707764,-55.20772552
708.00781250,-54.71202469
708.19854736,-56.71832275
708.38928223,-61.77188873
708.58001709,-64.14936829
708.77075195,-56.08430862
708.96148682,-54.25159073
709.15222168,-54.63293457
709.34295654,-54.13993073
709.53369141,-51.62187195
709.72442627,-51.20077515
709.91516113,-55.60366058
710.10589600,-63.68517303
710.29663086,-54.42424393
710.48736572,-64.63766479
710.67810059,-57.48424530
710.86883545,-58.05440521
711.05957031,-52.04732895
711.25030518,-51.92766571
711.44104004,-58.63301086
711.63177490,-64.30149841
711.82250977,-66.40135193
712.01324463,-60.58989716
712.20397949,-52.43038559
712.39471436,-51.23706818
712.58544922,-53.24819565
712.77618408,-55.55707932
712.96691895,-56.39299393
713.15765381,-55.97122955
713.34838867,-59.62839127
713.53912354,-55.55646896
713.72985840,-56.23678207
713.92059326,-56.99403381
714.11132812,-62.17327118
714.30206299,-54.69200516
714.49279785,-65.12698364
714.68353271,-57.97539139
714.87426758,-56.80602646
715.06500244,-55.92269135
715.25573730,-56.66822815
715.44647217,-58.19195175
715.63720703,-56.39466095
715.82794189,-56.24681091
716.01867676,-54.60536957
716.20941162,-53.34457397
716.40014648,-62.88400269
716.59088135,-57.06038666
716.78161621,-53.85213470
716.97235107,-55.29966736
717.16308594,-59.79162598
717.35382080,-59.69614029
717.54455566,-57.35228729
717.73529053,-54.83383560
717.92602539,-54.29828262
718.11676025,-55.89105606
718.30749512,-58.01198959
718.49822998,-59.24816513
718.68896484,-54.74387360
718.87969971,-49.77812958
719.07043457,-53.36853027
719.26116943,-55.61439514
719.45190430,-60.53239822
719.64263916,-54.96480942
719.83337402,-48.49327087
720.02410889,-48.84115601
720.21484375,-51.72763062
720.40557861,-53.85685730
720.59631348,-53.12161255
720.78704834,-53.25446320
720.97778320,-54.56053925
721.16851807,-53.86882401
721.35925293,-54.53123093
721.54998779,-59.55372620
721.74072266,-74.38264465
721.93145752,-61.48099899
722.12219238,-52.83755875
722.31292725,-51.73224640
722.50366211,-54.90911484
722.69439697,-54.39670181
722.88513184,-53.57604980
723.07586670,-57.38422394
723.26660156,-58.94371414
723.45733643,-58.73218536
723.64807129,-57.71160889
723.83880615,-58.50559616
724.02954102,-60.49139404
724.22027588,-58.63326263
724.41101074,-61.53867722
724.60174561,-60.71902466
724.79248047,-56.06466675
724.98321533,-57.62334442
725.17395020,-76.03341675
725.36468506,-57.31092453
725.55541992,-53.72513580
725.74615479,-54.79648972
725.93688965,-53.98508072
726.12762451,-52.04033661
726.31835938,-53.66778946
726.50909424,-67.75391388
726.69982910,-55.78151321
726.89056396,-58.94134903
727.08129883,-69.45965576
727.27203369,-54.54389191
727.46276855,-55.38557434
727.65350342,-64.72541046
727.84423828,-58.26203918
728.03497314,-59.31146622
728.22570801,-68.67942047
728.41644287,-56.84547043
728.60717773,-52.20767212
728.79791260,-54.60311127
728.98864746,-54.66257095
729.17938232,-56.00373077
729.37011719,-68.82700348
729.56085205,-64.41219330
729.75158691,-56.07209778
729.94232178,-53.99790192
730.13305664,-55.38307571
730.32379150,-55.83807373
730.51452637,-59.96144867
730.70526123,-69.66866302
730.89599609,-61.79739380
731.08673096,-68.47712708
731.27746582,-55.07510757
731.46820068,-52.90039825
731.65893555,-56.49519348
731.84967041,-62.86645508
732.04040527,-59.20072174
732.23114014,-56.21652222
732.42187500,-59.96188354
732.61260986,-59.74089813
732.80334473,-55.31154251
732.99407959,-54.05548096
733.18481445,-58.61034393
733.37554932,-72.92300415
733.56628418,-60.45910263
733.75701904,-57.39263535
733.94775391,-57.97650146
734.13848877,-58.61528015
734.32922363,-60.42090607
734.51995850,-55.78020477
734.71069336,-56.69931412
734.90142822,-71.80466461
735.09216309,-57.12096786
735.28289795,-51.79767227
735.47363281,-51.15604401
735.66436768,-53.59075165
735.85510254,-53.23928070
736.04583740,-55.00444031
736.23657227,-56.48941040
736.42730713,-65.23377228
736.61804199,-58.37757874
736.80877686,-51.48650742
736.99951172,-49.45376587
737.19024658,-50.47668076
737.38098145,-54.33114624
737.57171631,-60.33431244
737.76245117,-70.42107391
737.95318604,-55.99620438
738.14392090,-53.69371033
738.33465576,-54.26293945
738.52539062,-55.03581238
738.71612549,-61.49273300
738.90686035,-56.14367676
739.09759521,-56.09031677
739.28833008,-65.30580902
739.47906494,-67.52133179
739.66979980,-58.90721130
739.86053467,-56.11751175
740.05126953,-57.19027710
740.24200439,-63.39513397
740.43273926,-62.10121536
740.62347412,-55.64917755
740.81420898,-53.17744827
741.00494385,-58.73795319
741.19567871,-58.50905609
741.38641357,-57.91333771
741.57714844,-50.03529358
741.76788330,-50.43148041
741.95861816,-53.48505402
742.14935303,-56.06105804
742.34008789,-57.03230286
742.53082275,-73.31002045
742.72155762,-55.80091095
742.91229248,-55.74693298
743.10302734,-56.09194183
743.29376221,-58.50746918
743.48449707,-54.24655151
743.67523193,-50.71863556
743.86596680,-53.43167114
744.05670166,-55.79596710
744.24743652,-48.75452423
744.43817139,-49.88219833
744.62890625,-54.15893173
744.81964111,-57.20703506
745.01037598,-61.32921219
745.20111084,-60.03345871
745.39184570,-58.70656967
745.58258057,-55.39035034
745.77331543,-54.72534561
745.96405029,-52.79661179
746.15478516,-51.50491714
746.34552002,-53.17235947
746.53625488,-53.30748749
746.72698975,-52.62622833
746.91772461,-52.15467072
747.10845947,-55.27719116
747.29919434,-57.40373230
747.48992920,-57.42360687
747.68066406,-67.62950134
747.87139893,-56.26882935
748.06213379,-54.07226181
748.25286865,-63.28692627
748.44360352,-56.55285645
748.63433838,-58.75405884
748.82507324,-64.64461517
749.01580811,-58.58477783
749.20654297,-59.60148621
749.39727783,-66.70838928
749.58801270,-62.17648315
749.77874756,-55.88638306
749.96948242,-61.02982330
750.16021729,-63.08845139
750.35095215,-55.24947739
750.54168701,-58.21242905
750.73242188,-66.65570068
750.92315674,-60.05214310
751.11389160,-59.29549789
751.30462646,-57.37012482
751.49536133,-56.22974396
751.68609619,-56.81816101
751.87683105,-57.20338440
752.06756592,-56.80084229
752.25830078,-56.82708740
752.44903564,-61.06083679
752.63977051,-58.73049927
752.83050537,-53.30457687
753.02124023,-55.33566284
753.21197510,-56.05540848
753.40270996,-50.80501556
753.59344482,-50.03021240
753.78417969,-51.35832214
753.97491455,-53.53107452
754.16564941,-57.02799225
754.35638428,-61.26358795
754.54711914,-66.82509613
754.73785400,-60.34757614
754.92858887,-52.66844177
755.11932373,-51.41283417
755.31005859,-52.12269592
755.50079346,-56.72116852
755.69152832,-57.36265564
755.88226318,-50.41190338
756.07299805,-51.07159042
756.26373291,-58.40954590
756.45446777,-57.06241608
756.64520264,-51.15827942
756.83593750,-54.07962036
757.02667236,-55.55238724
757.21740723,-57.32579803
757.40814209,-53.03011322
757.59887695,-48.62403107
757.78961182,-48.32595444
757.98034668,-50.02422333
758.17108154,-53.24386597
758.36181641,-58.04934692
758.55255127,-61.20191193
758.74328613,-68.86307526
758.93402100,-63.83462906
759.12475586,-58.93531036
759.31549072,-59.64453125
759.50622559,-58.75745773
759.69696045,-60.47436523
759.88769531,-59.53741074
760.07843018,-55.45779419
760.26916504,-59.07922745
760.45989990,-74.62797546
760.65063477,-57.36507416
760.84136963,-54.60083771
761.03210449,-58.66385651
761.22283936,-57.74598694
761.41357422,-56.57310867
761.60430908,-59.92101669
761.79504395,-55.99841690
761.98577881,-52.93594360
762.17651367,-54.79467010
762.36724854,-54.70643997
762.55798340,-52.01139069
762.74871826,-54.77072906
762.93945312,-62.46282959
763.13018799,-57.48894501
763.32092285,-55.44569397
763.51165771,-58.78891373
763.70239258,-62.17702866
763.89312744,-53.56945801
764.08386230,-53.76021957
764.27459717,-78.57321930
764.46533203,-56.92131805
764.65606689,-58.36127472
764.84680176,-66.83278656
765.03753662,-56.54124451
765.22827148,-51.55364227
765.41900635,-50.96332550
765.60974121,-55.46155930
765.80047607,-59.76264572
765.99121094,-57.06604385
766.18194580,-58.38814163
766.37268066,-55.19950485
766.56341553,-54.12894440
766.75415039,-55.29407120
766.94488525,-59.11666107
767.13562012,-55.50354385
767.32635498,-52.31733704
767.51708984,-52.58901215
767.70782471,-53.41015625
767.89855957,-58.81607437
768.08929443,-55.60649490
768.28002930,-57.75829315
768.47076416,-63.62714767
768.66149902,-58.66169357
768.85223389,-59.35030365
769.04296875,-66.60317230
769.23370361,-59.55908203
769.42443848,-62.49963760
769.61517334,-59.52858353
769.80590820,-53.50796509
769.99664307,-53.87429047
770.18737793,-53.84048462
770.37811279,-53.59505081
770.56884766,-58.86492920
770.75958252,-75.28260803
770.95031738,-60.82924652
771.14105225,-57.27878571
771.33178711,-56.61947250
771.52252197,-56.23527527
771.71325684,-58.99681091
771.90399170,-57.42661285
772.09472656,-54.44350815
772.28546143,-56.68009186
772.47619629,-61.97093201
772.66693115,-61.74099350
772.85766602,-59.83687592
773.04840088,-60.04413223
773.23913574,-59.51101303
773.42987061,-62.34867096
773.62060547,-55.30154419
773.81134033,-62.58740997
774.00207520,-53.20641327
774.19281006,-51.75179291
774.38354492,-73.11158752
774.57427979,-52.05292511
774.76501465,-55.93499756
774.95574951,-69.42987823
775.14648438,-56.26613617
775.33721924,-54.37525940
775.52795410,-61.31160355
775.71868896,-63.12253571
775.90942383,-59.30550003
776.10015869,-73.02700043
776.29089355,-59.94778442
776.48162842,-60.45679092
776.67236328,-59.39971924
776.86309814,-64.70429993
777.05383301,-56.37868500
777.24456787,-60.03421402
777.43530273,-60.57807922
777.62603760,-55.37857819
777.81677246,-54.36198425
778.00750732,-55.64678955
778.19824219,-63.40953064
778.38897705,-68.53067017
778.57971191,-69.43846130
778.77044678,-70.10633087
778.96118164,-57.90329361
779.15191650,-60.99678421
779.34265137,-63.55434799
779.53338623,-57.92504883
779.72412109,-57.31182861
779.91485596,-54.32829285
780.10559082,-57.07424545
780.29632568,-62.68949127
780.48706055,-58.64262009
780.67779541,-55.31128693
780.86853027,-57.35260773
781.05926514,-64.04299927
